time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
3.737963,-0.616718,-0.017963,10.093211,-0.546170,-0.051608,0.037259,-0.396729,-1.312256,-10.467529
3.748057,-0.571811,-0.004191,9.964479,-0.501263,-0.037837,-0.091473,-0.091553,-0.946045,-9.277344
3.758153,-0.523911,-0.302371,9.931547,-0.453363,-0.336017,-0.124405,0.061035,-0.610352,-8.941650
3.768250,-0.467029,-0.103585,10.028546,-0.396481,-0.137230,-0.027407,-0.366211,-0.030518,-7.873535
3.778345,-0.555046,-0.028740,10.074650,-0.484498,-0.062386,0.018698,-2.532959,-0.335693,-6.439209
3.788444,-0.766406,-0.200583,10.223141,-0.695859,-0.234228,0.167189,-1.770020,-0.305176,-4.547119
3.798632,-0.553848,-0.307161,10.044712,-0.483301,-0.340807,-0.011240,-0.915527,-0.091553,-2.563477
3.808722,-0.536484,0.041913,9.925560,-0.465937,0.008267,-0.130392,-0.946045,-0.396729,-1.861572
3.818812,-0.624501,0.177830,10.189611,-0.553954,0.144185,0.133659,-0.915527,-0.732422,0.518799
3.828902,-0.382604,-0.641266,9.863289,-0.312057,-0.674912,-0.192663,-0.457764,1.312256,0.762939
3.838991,-0.498164,-0.174836,9.868678,-0.427617,-0.208482,-0.187274,2.471924,2.349854,-1.007080
3.849081,-0.917891,0.314346,10.160272,-0.847344,0.280701,0.104320,-0.762939,1.342773,1.525879
3.859171,-0.663420,-0.194595,10.267449,-0.592873,-0.228241,0.211497,-0.976562,-0.518799,1.190186
3.869261,-0.644859,-0.043709,10.303973,-0.574311,-0.077355,0.248021,0.396729,-1.068115,2.380371
3.879350,-0.653840,-0.098196,9.951905,-0.583293,-0.131841,-0.104047,-0.518799,-0.640869,2.197266
3.889440,-0.752036,-0.225731,9.901609,-0.681489,-0.259376,-0.154343,-0.976562,-0.335693,0.701904
3.899589,-0.356259,-0.340093,9.935140,-0.285712,-0.373738,-0.120812,2.044678,-1.861572,-0.183105
3.909686,-0.568218,-0.140109,10.017169,-0.497671,-0.173754,-0.038783,1.220703,-1.770020,0.213623
3.919782,-0.440085,-0.035327,9.940529,-0.369537,-0.068972,-0.115423,0.579834,-0.488281,1.708984
3.929879,-0.168849,0.209564,9.952504,-0.098301,0.175919,-0.103448,0.396729,-0.946045,2.136230
3.939975,0.025746,0.288600,10.065668,0.096294,0.254954,0.009716,-0.183105,0.640869,3.631592
3.950074,-0.262853,0.137115,10.241702,-0.192306,0.103469,0.185750,0.152588,1.556396,1.861572
3.960171,-0.183818,0.255070,10.089020,-0.113270,0.221424,0.033068,1.525879,1.251221,2.136230
3.970267,0.234712,0.758024,10.133328,0.305259,0.724378,0.077376,4.821777,1.922607,0.976562
3.980363,-0.242496,0.177830,10.095606,-0.171948,0.144185,0.039654,2.105713,0.671387,1.007080
3.990460,0.118553,0.278421,10.195598,0.189101,0.244775,0.139646,-1.434326,-1.190186,-2.960205
4.000585,0.001796,0.562231,9.824370,0.072344,0.528585,-0.231582,-2.014160,-1.220703,-3.906250
4.010681,-0.162263,0.192799,10.197394,-0.091715,0.159154,0.141442,-5.035400,-0.244141,-4.089355
4.020778,0.108375,-0.083227,10.062675,0.178922,-0.116872,0.006723,-3.753662,0.122070,-4.425049
4.030874,0.232916,-0.068258,10.158475,0.303463,-0.101904,0.102523,-1.953125,-0.701904,-0.518799
4.040972,0.061073,0.002994,10.141111,0.131621,-0.030652,0.085159,-0.640869,-0.701904,1.556396
4.051069,-0.011975,-0.029339,9.871672,0.058572,-0.062985,-0.184280,-0.518799,0.061035,3.509521
4.061165,0.217348,-0.229323,9.924362,0.287896,-0.262969,-0.131590,-0.610352,1.037598,5.096436
4.071262,0.198188,-0.102986,9.965078,0.268735,-0.136631,-0.090875,0.488281,1.434326,6.896973
4.081360,0.147294,-0.138911,10.001602,0.217841,-0.172557,-0.054350,2.166748,0.854492,9.765625
4.091456,0.250878,-0.097597,9.993818,0.321426,-0.131243,-0.062134,2.624512,0.152588,9.918213
4.101579,0.447869,-0.065863,9.948312,0.518416,-0.099509,-0.107640,-0.030518,-0.305176,12.023926
4.111676,0.226329,-0.193997,10.060280,0.296877,-0.227642,0.004328,0.366211,0.854492,10.131836
4.121773,0.427511,-0.096998,10.186617,0.498059,-0.130644,0.130665,-1.098633,0.823975,10.345459
4.131869,0.612526,-0.227527,10.116563,0.683074,-0.261172,0.060610,1.403809,1.007080,12.329102
4.141965,0.424517,-0.028740,9.843530,0.495065,-0.062386,-0.212422,1.708984,1.281738,12.664795
4.152061,0.368234,0.055684,9.790840,0.438782,0.022039,-0.265112,4.791260,-0.091553,9.307861
4.162157,0.386796,0.129331,9.839339,0.457343,0.095686,-0.216613,3.570557,-1.098633,10.437012
4.172253,0.420326,0.168849,9.913585,0.490873,0.135203,-0.142367,1.647949,-0.549316,7.141113
4.182348,0.647254,0.137115,10.011182,0.717802,0.103469,-0.044770,-0.274658,0.793457,7.049561
4.192445,0.439486,-0.083227,10.111174,0.510034,-0.116872,0.055222,-0.793457,0.335693,6.103516
4.202566,0.440684,-0.079634,10.004595,0.511231,-0.113280,-0.051357,-0.976562,0.183105,7.110596
4.212676,0.401765,0.052092,10.076446,0.472312,0.018446,0.020494,-1.617432,-0.122070,8.331299
4.222773,0.229922,-0.261656,10.173444,0.300469,-0.295301,0.117492,-3.021240,-1.159668,7.385254
4.232867,0.253273,-0.304766,10.312954,0.323821,-0.338412,0.257002,-0.976562,-0.885010,5.340576
4.242963,0.714913,0.126936,9.899813,0.785461,0.093291,-0.156139,1.251221,1.342773,7.446289
4.253060,0.319735,0.277224,10.085427,0.390283,0.243578,0.029475,0.152588,1.556396,5.889893
4.263156,0.505948,-0.141306,10.169852,0.576495,-0.174952,0.113900,1.586914,1.922607,1.220703
4.273252,0.403561,0.034728,10.061477,0.474108,0.001082,0.005525,0.976562,1.434326,0.946045
4.283349,0.392783,0.082029,9.963281,0.463331,0.048384,-0.092671,1.739502,1.464844,-0.305176
4.293445,0.353265,0.094005,9.975256,0.423813,0.060359,-0.080696,1.098633,0.854492,-0.274658
4.303641,0.213755,-0.028141,10.035132,0.284303,-0.061787,-0.020820,0.885010,0.610352,-0.793457
4.313728,0.085622,0.002395,9.956695,0.156169,-0.031251,-0.099257,0.610352,0.183105,1.220703
4.323818,0.046104,-0.067061,9.962682,0.116652,-0.100706,-0.093270,0.244141,-0.183105,2.899170
4.333910,-0.043110,0.016765,9.966874,0.027437,-0.016880,-0.089078,0.518799,-0.091553,5.310059
4.344000,-0.099992,-0.469424,10.216555,-0.029445,-0.503069,0.160603,3.540039,0.549316,4.577637
4.354090,0.091011,-0.002994,9.773476,0.161558,-0.036639,-0.282476,7.293701,1.739502,4.455566
4.364179,0.123344,-0.081431,9.889036,0.193891,-0.115076,-0.166916,2.349854,1.220703,10.040283
4.374269,-0.424517,0.104782,9.955497,-0.353970,0.071137,-0.100455,2.807617,0.701904,7.385254
4.384359,-0.174238,-0.027543,10.111174,-0.103690,-0.061188,0.055222,0.610352,0.030518,5.004883
4.394448,-0.209564,-0.092208,9.984238,-0.139017,-0.125854,-0.071714,0.305176,0.457764,5.310059
4.404601,-0.302371,-0.067061,10.299183,-0.231824,-0.100706,0.243231,-1.159668,1.281738,4.638672
4.414698,-0.389789,0.341290,10.054891,-0.319242,0.307645,-0.001061,-1.190186,1.434326,4.669189
4.424794,-0.474214,0.104782,10.017169,-0.403666,0.071137,-0.038783,-2.014160,1.617432,4.913330
4.434908,-0.074844,-0.114961,10.195598,-0.004297,-0.148606,0.139646,-2.929688,1.098633,6.988525
4.445001,-0.344284,-0.015568,10.122550,-0.273737,-0.049213,0.066598,-1.464844,0.823975,7.965088
4.455099,-0.420925,-0.175435,10.089020,-0.350377,-0.209081,0.033068,-0.671387,0.061035,10.070801
4.465196,-0.608934,-0.085023,10.060878,-0.538386,-0.118669,0.004926,-0.915527,-0.335693,11.596680
4.475290,-0.624501,-0.364642,9.933344,-0.553954,-0.398287,-0.122609,-1.708984,0.061035,13.488770
4.485385,-0.380209,-0.321531,9.922566,-0.309662,-0.355177,-0.133386,0.213623,0.915527,13.549805
4.495482,-0.374821,0.025746,10.036329,-0.304273,-0.007899,-0.019623,-2.624512,0.427246,12.969971
4.505664,-0.702938,0.118553,10.048304,-0.632391,0.084908,-0.007648,-5.187988,-0.213623,10.986328
4.515754,-0.468226,-0.120350,10.356064,-0.397679,-0.153995,0.300112,-6.561279,-0.854492,9.307861
4.525844,-0.467628,-0.279619,10.121353,-0.397080,-0.313264,0.065400,-2.288818,-1.342773,8.483887
4.535934,-0.513732,-0.179626,10.054292,-0.443184,-0.213272,-0.001660,-0.793457,-1.190186,9.826660
4.546039,-0.367635,-0.259860,10.080038,-0.297088,-0.293505,0.024086,0.183105,-0.854492,10.711670
4.556132,-0.367037,-0.105381,9.965078,-0.296489,-0.139026,-0.090875,0.762939,-1.159668,10.040283
4.566483,-0.465233,0.065863,9.981843,-0.394685,0.032218,-0.074109,-0.244141,-1.586914,9.857178
4.576576,-0.438289,-0.092208,9.956695,-0.367741,-0.125854,-0.099257,0.488281,-1.129150,9.582520
4.586679,-0.413141,0.270637,9.995614,-0.342593,0.236992,-0.060338,2.410889,0.701904,11.077881
4.596770,-0.271835,0.056882,9.927955,-0.201287,0.023236,-0.127997,0.030518,0.946045,10.711670
4.606984,-0.188009,-0.105980,10.210567,-0.117461,-0.139625,0.154615,-0.366211,1.159668,5.737305
4.617082,0.108375,0.235909,10.101594,0.178922,0.202264,0.045642,0.854492,1.556396,-2.319336
4.627178,0.001796,0.531694,10.202184,0.072344,0.498049,0.146232,0.061035,1.251221,-5.096436
4.637276,-0.053888,0.231718,10.141111,0.016660,0.198073,0.085159,1.281738,-0.396729,-12.969971
4.647372,-0.143701,0.373024,10.037527,-0.073154,0.339379,-0.018425,2.166748,-0.610352,-14.739990
4.657469,-0.293390,0.150287,10.121353,-0.222842,0.116642,0.065400,1.922607,-1.495361,-16.052246
4.667564,-0.256866,-0.059875,10.178833,-0.186318,-0.093521,0.122881,1.403809,-1.708984,-16.387939
4.677665,-0.326321,0.034129,10.150093,-0.255774,0.000483,0.094141,0.244141,-1.129150,-15.808105
4.687761,-0.361049,-0.016166,9.822574,-0.290502,-0.049812,-0.233378,-0.640869,-0.854492,-11.962891
4.697857,-0.323328,-0.050295,10.128538,-0.252780,-0.083941,0.072586,-1.800537,-0.518799,-9.155273
4.707985,0.480800,-0.010179,10.087224,0.551348,-0.043824,0.031271,0.366211,0.274658,-8.087158
4.718081,-0.273631,0.093406,10.017768,-0.203083,0.059760,-0.038184,-1.983643,1.556396,-8.209229
4.728178,-0.073647,0.215552,10.068063,-0.003099,0.181906,0.012111,-4.028320,0.976562,-9.277344
4.738275,0.265248,0.356858,10.023157,0.335796,0.323212,-0.032795,-2.044678,1.129150,-9.460449
4.748371,0.245490,0.217348,9.949510,0.316037,0.183702,-0.106442,-1.037598,1.190186,-4.821777
4.758467,-0.307760,-0.450862,10.308164,-0.237212,-0.484508,0.252212,0.000000,0.030518,-7.293701
4.768564,-0.207768,-0.437091,10.216555,-0.137220,-0.470737,0.160603,2.624512,-0.549316,-8.941650
4.778660,-0.232916,-0.299377,10.149494,-0.162368,-0.333023,0.093542,3.295898,0.061035,-2.990723
4.788756,-0.237107,-0.132924,9.902208,-0.166559,-0.166569,-0.153744,4.516602,1.068115,-2.197266
4.798852,-0.200583,0.452659,9.562714,-0.130035,0.419013,-0.493238,1.556396,1.129150,-0.579834
4.808974,-0.178429,0.301174,9.590856,-0.107881,0.267528,-0.465096,-0.366211,0.061035,-0.366211
4.819111,-0.240101,0.405357,10.187216,-0.169553,0.371712,0.131264,0.396729,-0.305176,-0.244141
4.829213,-0.175435,0.143701,10.178234,-0.104888,0.110056,0.122282,-0.671387,-1.770020,-0.793457
4.839311,-0.486788,0.368833,10.094409,-0.416240,0.335187,0.038457,-3.234863,-1.831055,-1.129150
4.849409,0.221539,0.129930,10.103390,0.292087,0.096284,0.047438,-2.014160,-1.708984,0.000000
4.859504,-0.240699,-0.188608,10.071656,-0.170152,-0.222253,0.015704,-2.075195,-1.281738,0.030518
4.869602,-0.145497,0.371827,9.787247,-0.074950,0.338181,-0.268705,-2.716064,-0.183105,-0.762939
4.879694,-0.285007,0.292192,9.974059,-0.214460,0.258547,-0.081893,-5.187988,0.244141,-0.305176
4.889790,-0.097597,0.341290,10.048304,-0.027050,0.307645,-0.007648,-0.427246,0.518799,-3.814697
4.899888,-0.123344,0.156874,10.035132,-0.052796,0.123228,-0.020820,0.579834,0.274658,-2.716064
4.910022,-0.119751,0.237706,9.985435,-0.049203,0.204060,-0.070517,0.854492,-0.518799,-0.488281
4.920119,-0.100591,-0.261057,10.039922,-0.030043,-0.294703,-0.016030,1.525879,-0.030518,0.244141
4.930212,-0.010179,-0.294587,10.092612,0.060369,-0.328233,0.036660,0.701904,-0.122070,1.495361
4.940308,-0.331111,-0.428708,10.144105,-0.260564,-0.462354,0.088153,1.617432,-0.549316,1.403809
4.950404,-0.224533,-0.150287,10.013577,-0.153986,-0.183933,-0.042375,0.305176,-0.396729,2.441406
4.960500,0.018561,-0.177231,9.982441,0.089109,-0.210877,-0.073511,-1.098633,-1.159668,0.122070
4.970596,0.089813,-0.020956,10.000404,0.160361,-0.054602,-0.055548,-1.525879,-1.190186,-0.823975
4.980692,-0.053888,-0.077838,10.013577,0.016660,-0.111484,-0.042375,-1.342773,-1.525879,-2.014160
4.990789,0.038320,-0.065863,9.848919,0.108868,-0.099509,-0.207033,1.464844,0.122070,-1.007080
5.000885,-0.344284,-0.098795,9.984238,-0.273737,-0.132440,-0.071714,0.183105,0.488281,0.274658
5.011009,-0.022154,0.187410,9.966275,0.048394,0.153765,-0.089677,0.854492,0.793457,-0.122070
5.021105,0.091609,0.123344,9.847722,0.162157,0.089698,-0.208230,-0.366211,0.518799,1.953125
5.031201,0.223336,0.057480,10.287806,0.293883,0.023835,0.231854,1.312256,1.037598,1.647949
5.041297,-0.162861,-0.098196,10.108180,-0.092314,-0.131841,0.052228,1.770020,1.281738,1.739502
5.051394,-0.180225,-0.167651,10.152488,-0.109678,-0.201297,0.096536,-0.183105,-0.274658,0.152588
5.061489,0.216749,0.028141,10.011182,0.287297,-0.005504,-0.044770,0.000000,0.152588,-0.061035
5.071586,0.053888,-0.083227,10.094409,0.124435,-0.116872,0.038457,-0.762939,0.122070,0.305176
5.081682,-0.353864,0.047900,10.116563,-0.283317,0.014255,0.060610,-1.739502,0.061035,5.035400
5.091778,-0.229323,-0.393382,10.068063,-0.158776,-0.427027,0.012111,-2.258301,0.213623,9.460449
5.101874,-0.041913,-0.053888,10.129735,0.028635,-0.087533,0.073783,-1.617432,0.183105,12.115479
5.111995,0.110770,0.018561,9.987830,0.181317,-0.015084,-0.068122,-0.488281,0.030518,12.908936
5.122091,0.081431,0.117955,9.983040,0.151978,0.084309,-0.072912,1.037598,-0.183105,12.176514
5.132187,0.107776,0.125739,9.873468,0.178323,0.092093,-0.182484,1.495361,-0.061035,11.352539
5.142283,0.169448,0.028141,10.143506,0.239995,-0.005504,0.087554,0.152588,-0.213623,10.284424
5.152379,0.207169,-0.240699,10.141710,0.277717,-0.274345,0.085758,-0.030518,-0.976562,9.094238
5.162475,0.215552,-0.150886,10.459050,0.286099,-0.184532,0.403098,0.457764,-0.946045,8.087158
5.172571,0.171843,-0.174836,10.080637,0.242390,-0.208482,0.024685,-1.495361,-0.579834,8.331299
5.182668,-0.042512,-0.100591,10.111772,0.028036,-0.134236,0.055820,-1.037598,-0.488281,6.713867
5.192764,0.342488,0.171843,10.030342,0.413035,0.138197,-0.025610,-0.213623,1.220703,9.765625
5.202862,-0.038320,-0.217348,10.127340,0.032227,-0.250994,0.071388,-0.946045,1.068115,9.765625
5.212988,0.137115,0.196990,9.821376,0.207662,0.163345,-0.234576,-0.518799,1.251221,11.596680
5.223086,-0.010179,-0.204175,10.486593,0.060369,-0.237821,0.430641,-3.417969,-0.366211,8.575439
5.233179,-0.095801,-0.215552,10.223740,-0.025253,-0.249197,0.167788,-1.159668,-0.244141,8.789062
5.243272,0.068258,-0.195194,10.013577,0.138806,-0.228840,-0.042375,0.000000,-0.244141,9.857178
5.253368,0.067061,-0.105980,9.986034,0.137608,-0.139625,-0.069918,0.152588,-0.396729,9.368896
5.263464,0.319735,-0.123942,9.827364,0.390283,-0.157588,-0.228588,-0.488281,-1.556396,8.270264
5.273561,0.059875,0.020956,10.027947,0.130423,-0.012689,-0.028005,1.617432,-1.739502,9.307861
5.283657,0.129930,-0.078437,10.077045,0.200477,-0.112082,0.021093,-0.244141,-2.014160,10.437012
5.293753,0.335901,-0.071851,10.233320,0.406449,-0.105496,0.177368,-0.701904,-2.319336,9.033203
5.303850,0.398771,0.080832,10.218351,0.469318,0.047186,0.162399,-0.518799,-1.220703,8.331299
5.313971,0.004191,0.147892,10.023157,0.074739,0.114247,-0.032795,0.610352,0.122070,5.249023
5.324068,-0.168250,0.117955,9.990225,-0.097703,0.084309,-0.065727,0.274658,1.495361,4.547119
5.334164,-0.064067,-0.067659,10.050101,0.006481,-0.101305,-0.005851,0.793457,1.098633,1.617432
5.344260,0.062869,-0.001796,9.909992,0.133417,-0.035442,-0.145960,-0.305176,0.427246,1.953125
5.354498,-0.092208,-0.083227,10.030342,-0.021661,-0.116872,-0.025610,-0.762939,-0.915527,0.335693
5.364595,-0.096998,-0.179028,10.200987,-0.026451,-0.212673,0.145035,-0.549316,-0.885010,0.030518
5.374691,-0.136516,0.251477,9.950109,-0.065969,0.217832,-0.105843,-0.854492,-0.427246,0.823975
5.384786,0.111368,0.186812,9.866882,0.181916,0.153166,-0.189070,-0.396729,2.136230,1.129150
5.394883,0.013173,0.280217,9.699829,0.083720,0.246572,-0.356123,-0.366211,2.655029,-0.732422
5.404979,0.035327,0.438887,9.772877,0.105874,0.405242,-0.283075,-1.586914,0.793457,-4.852295
5.415105,0.229922,0.018561,9.974059,0.300469,-0.015084,-0.081893,-2.746582,1.007080,-5.249023
5.425200,-0.107177,0.143102,9.897418,-0.036630,0.109457,-0.158534,0.000000,1.464844,-10.223389
5.435296,-0.082029,-0.199984,10.267449,-0.011482,-0.233630,0.211497,-1.190186,0.915527,-11.047363
5.445392,-0.537083,0.065863,10.068662,-0.466536,0.032218,0.012710,-1.007080,1.129150,-10.650635
5.455488,-0.126337,-0.073647,9.930948,-0.055790,-0.107292,-0.125004,2.563477,0.030518,-4.852295
5.465585,-0.319136,0.157473,9.649534,-0.248589,0.123827,-0.406418,0.274658,-0.732422,-4.913330
5.475681,-0.243693,-0.156874,9.993219,-0.173146,-0.190519,-0.062733,0.762939,1.129150,-2.960205
5.485774,-0.213755,0.167053,10.081835,-0.143208,0.133407,0.025883,0.488281,0.396729,-2.563477
5.495870,-0.332908,-0.055085,10.001602,-0.262360,-0.088731,-0.054350,0.640869,0.762939,0.518799
5.505965,-0.057480,0.260458,9.721384,0.013067,0.226813,-0.334568,0.122070,1.220703,0.579834
5.516165,-0.071252,0.425715,9.799222,-0.000704,0.392069,-0.256730,-1.068115,0.152588,0.091553
5.526264,0.072449,0.031734,10.079440,0.142997,-0.001912,0.023488,-1.312256,0.244141,-1.770020
5.536362,0.112566,0.120948,9.979448,0.183113,0.087303,-0.076504,-1.708984,0.823975,-2.319336
5.546462,0.696951,-0.899929,10.031539,0.767498,-0.933574,-0.024413,3.417969,2.258301,-3.753662
5.556558,-0.807122,0.487386,10.260264,-0.736574,0.453741,0.204312,-0.061035,0.976562,-3.356934
5.566655,0.009580,0.047302,9.909393,0.080128,0.013656,-0.146559,-0.305176,-0.701904,-6.378174
5.576752,0.064666,-0.021555,9.787846,0.135213,-0.055201,-0.268106,2.746582,-0.030518,-6.347656
5.586845,-0.362845,0.039518,10.130933,-0.292298,0.005872,0.074981,2.075195,-0.610352,-5.310059
5.596941,-0.364642,-0.043110,9.892029,-0.294094,-0.076756,-0.163923,2.319336,-0.579834,-5.584717
5.607037,-0.184417,-0.107776,9.986633,-0.113869,-0.141421,-0.069319,1.647949,-0.244141,-3.967285
5.617167,-0.102387,-0.060474,10.173444,-0.031840,-0.094120,0.117492,-0.427246,1.129150,-0.915527
5.627263,0.035327,-0.020956,9.945917,0.105874,-0.054602,-0.110035,-0.549316,0.488281,-1.556396
5.637360,-0.088017,0.001198,9.974658,-0.017469,-0.032448,-0.081294,-1.342773,0.030518,-4.943848
5.647457,-0.374821,-0.167651,10.039922,-0.304273,-0.201297,-0.016030,-0.732422,-0.030518,-3.509521
5.657553,-0.074246,-0.016765,10.074051,-0.003698,-0.050411,0.018099,0.488281,-0.061035,-0.549316
5.667650,-0.088017,-0.028740,10.063872,-0.017469,-0.062386,0.007920,0.701904,0.518799,-2.319336
5.677747,0.189805,-0.169448,9.952504,0.260353,-0.203093,-0.103448,-0.091553,0.671387,-3.509521
5.687843,-0.408351,0.059277,10.069261,-0.337803,0.025631,0.013309,-1.220703,-0.274658,-5.737305
5.697940,-0.231718,0.034129,10.014774,-0.161171,0.000483,-0.041178,-0.335693,-0.671387,-3.173828
5.708035,-0.321531,-0.360450,10.026151,-0.250984,-0.394096,-0.029802,1.312256,0.061035,1.068115
5.718160,-0.392184,-0.088616,10.051897,-0.321637,-0.122261,-0.004055,0.915527,0.457764,2.563477
5.728256,-0.412542,-0.219144,10.008188,-0.341995,-0.252790,-0.047764,0.946045,0.793457,6.072998
5.738353,-0.331111,0.101190,9.935140,-0.260564,0.067544,-0.120812,3.082275,-0.183105,8.117676
5.748446,-0.092807,-0.171843,10.053094,-0.022259,-0.205488,-0.002858,-0.915527,-1.129150,7.965088
5.758542,-0.380209,-0.229323,10.037527,-0.309662,-0.262969,-0.018425,-2.746582,-1.068115,4.241943
5.768638,-0.165855,-0.227527,10.105785,-0.095308,-0.261172,0.049833,-0.030518,-0.823975,-0.274658
5.778735,-0.071851,0.207169,9.698033,-0.001303,0.173524,-0.357919,-1.342773,0.305176,1.892090
5.788831,-0.009580,-0.016166,10.081236,0.060967,-0.049812,0.025284,-2.624512,0.701904,1.647949
5.798928,-0.226928,0.104782,9.866283,-0.156381,0.071137,-0.189669,-2.685547,0.915527,-1.953125
5.809025,-0.255070,0.029339,10.097402,-0.184522,-0.004307,0.041450,-3.662109,1.068115,-3.997803
5.819148,-0.259860,-0.089214,10.106384,-0.189312,-0.122860,0.050432,-1.098633,1.220703,-7.812500
5.829245,-0.486788,0.001796,10.131531,-0.416240,-0.031849,0.075579,-2.197266,1.037598,-7.476807
5.839341,-0.619711,0.169448,10.154284,-0.549164,0.135802,0.098332,-1.892090,1.007080,-7.720947
5.849435,-0.371228,0.098795,10.192006,-0.300680,0.065149,0.136054,1.220703,0.061035,-4.913330
5.859531,-0.191602,-0.642464,10.504556,-0.121054,-0.676110,0.448604,1.708984,0.061035,-3.448486
5.869627,-0.280816,-0.061672,10.095007,-0.210268,-0.095317,0.039055,2.807617,-0.854492,-3.540039
5.879724,-0.337698,0.184417,9.900412,-0.267150,0.150771,-0.155540,0.030518,-0.030518,-1.159668
5.889821,-0.362845,0.216749,9.960287,-0.292298,0.183104,-0.095665,-2.380371,0.427246,-6.866455
5.899916,0.193398,-0.162861,9.921967,0.263945,-0.196507,-0.133985,-2.105713,-0.396729,-6.622314
5.910012,-0.241298,-0.330513,10.036329,-0.170751,-0.364158,-0.019623,-0.244141,-0.305176,-5.249023
5.920132,-0.533491,-0.291594,9.904005,-0.462943,-0.325239,-0.151948,3.723145,-0.762939,-0.427246
5.930229,-0.317939,-0.282014,9.861493,-0.247391,-0.315659,-0.194459,1.556396,-1.037598,1.403809
5.940325,-0.231119,-0.092208,9.854907,-0.160572,-0.125854,-0.201045,1.251221,-0.305176,-0.427246
5.950421,-0.402962,0.051493,9.775272,-0.332414,0.017847,-0.280680,0.915527,0.274658,-0.518799
5.960518,-0.675396,0.056283,9.784852,-0.604848,0.022637,-0.271100,-1.312256,-0.701904,-2.197266
5.970614,-0.340692,0.078437,9.772877,-0.270144,0.044791,-0.283075,-2.532959,-1.190186,-3.021240
5.980710,-0.366438,0.205373,10.045311,-0.295890,0.171727,-0.010641,-1.953125,-0.305176,-3.875732
5.990807,-0.283810,0.117356,10.317744,-0.213262,0.083710,0.261792,-0.579834,1.770020,-4.547119
6.000903,-0.554447,0.428110,9.957892,-0.483899,0.394464,-0.098060,-2.258301,1.434326,-4.913330
6.010999,-0.146096,0.241897,10.291399,-0.075549,0.208251,0.235447,-2.563477,0.671387,-9.490967
6.021122,-0.198787,0.213755,10.029743,-0.128239,0.180110,-0.026209,-3.265381,0.305176,-7.568359
6.031218,-0.462239,-0.012574,10.259066,-0.391691,-0.046219,0.203114,-0.335693,-1.251221,-9.460449
6.041315,-0.332908,-0.097597,10.105785,-0.262360,-0.131243,0.049833,-0.427246,-1.831055,-7.232666
6.051410,-0.004790,-0.428110,9.944720,0.065758,-0.461755,-0.111232,-0.915527,-1.739502,-2.685547
6.061509,-0.455652,0.078437,10.178833,-0.385105,0.044791,0.122881,-0.885010,-0.305176,-2.746582
6.071607,-0.014370,-0.053888,10.178234,0.056177,-0.087533,0.122282,-2.410889,-0.030518,-3.112793
6.081704,0.261057,-0.374222,10.241702,0.331605,-0.407867,0.185750,1.098633,1.403809,0.518799
6.091800,-0.131127,-0.404160,9.908196,-0.060580,-0.437805,-0.147756,1.556396,0.488281,-1.342773
6.101897,-0.014370,0.072449,10.078242,0.056177,0.038804,0.022290,0.396729,-1.129150,-8.453369
6.111992,-0.165256,-0.366438,9.914183,-0.094709,-0.400084,-0.141769,0.823975,-0.305176,-7.598877
6.122114,-0.249681,-0.354463,9.876462,-0.179133,-0.388108,-0.179490,3.631592,0.549316,-11.016846
6.132211,-0.030536,-0.227527,10.208771,0.040011,-0.261172,0.152819,2.166748,-0.457764,-10.162354
6.142307,-0.937051,0.134720,10.121951,-0.866504,0.101074,0.065999,-0.885010,-0.274658,-7.781982
6.152400,-0.204774,-0.125140,10.086625,-0.134227,-0.158785,0.030673,-2.441406,-0.213623,-4.394531
6.162494,0.025746,-0.267045,10.333312,0.096294,-0.300690,0.277360,-1.739502,1.007080,-0.671387
6.172590,-0.373623,-0.376018,10.106982,-0.303076,-0.409664,0.051030,-1.831055,1.159668,-1.922607
6.182686,0.028141,-0.271236,10.142908,0.098689,-0.304881,0.086956,-4.058838,1.464844,0.061035
6.192783,0.056283,-0.774190,10.275233,0.126831,-0.807836,0.219281,-3.509521,0.579834,-1.098633
6.202879,-0.517324,0.058678,10.042317,-0.446777,0.025032,-0.013635,-1.678467,-0.640869,-2.471924
6.212976,-0.218546,-0.124541,10.006392,-0.147998,-0.158187,-0.049560,-0.823975,-1.983643,-1.098633
6.223098,0.310754,0.035327,10.163864,0.381301,0.001681,0.107912,-0.732422,-0.793457,-0.213623
6.233194,0.312550,0.114961,9.908795,0.383098,0.081315,-0.147157,-1.861572,0.640869,-1.586914
6.243291,0.261656,-0.302371,9.631571,0.332203,-0.336017,-0.424381,0.854492,2.929688,-6.195068
6.253388,-0.002994,0.194595,9.712403,0.067554,0.160950,-0.343549,0.885010,1.861572,-5.615234
6.263484,0.175435,-0.277224,10.379416,0.245983,-0.310869,0.323464,-0.091553,-0.549316,-11.413574
6.273580,0.564626,0.214953,10.129136,0.635173,0.181307,0.073184,2.014160,-0.946045,-10.437012
6.283676,0.311353,0.071851,9.995614,0.381900,0.038205,-0.060338,2.929688,-1.373291,-11.383057
6.293772,0.550854,-0.011975,9.975855,0.621402,-0.045621,-0.080097,1.800537,-1.464844,-10.437012
6.303868,0.420326,-0.435894,10.027348,0.490873,-0.469539,-0.028604,0.793457,-1.800537,-10.070801
6.313964,0.229323,0.198188,10.117161,0.299871,0.164542,0.061209,-1.129150,-0.732422,-8.483887
