time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.763022,-0.157473,-0.677192,9.997410,-0.072071,0.034400,-0.087847,1.007080,2.014160,-9.979248
5.773089,0.229323,-1.125659,10.301578,0.314725,-0.414067,0.216320,1.312256,2.288818,-6.011963
5.783157,0.155676,-1.112487,9.902208,0.241078,-0.400895,-0.183049,0.640869,1.068115,-9.460449
5.793225,0.107177,-0.950823,10.069860,0.192579,-0.239231,-0.015398,-2.868652,-0.457764,-9.582520
5.803293,-0.090412,-0.777783,10.056687,-0.005010,-0.066191,-0.028570,-3.082275,-0.335693,-10.498047
5.813359,0.001198,-0.997526,10.139315,0.086599,-0.285934,0.054058,-1.342773,-0.213623,-13.763428
5.823426,0.337099,-0.944835,10.130334,0.422501,-0.233243,0.045077,-0.915527,0.183105,-14.251709
5.833497,0.189207,-0.962798,10.135124,0.274608,-0.251206,0.049867,-1.251221,0.457764,-14.404297
5.843564,-0.419128,-1.165177,10.326725,-0.333727,-0.453585,0.241468,-3.662109,0.823975,-14.739990
5.853631,-0.349673,-1.275348,10.224338,-0.264271,-0.563756,0.139081,-2.471924,2.166748,-17.883301
5.863703,-0.098196,-1.298101,10.078242,-0.012794,-0.586509,-0.007015,-0.854492,2.960205,-18.524170
5.873770,-0.581391,-0.613125,10.290201,-0.495989,0.098467,0.204944,-1.861572,2.410889,-17.883301
5.883837,-0.408950,-0.339494,10.203382,-0.323548,0.372098,0.118125,-4.516602,1.983643,-16.479492
5.893904,0.273032,-0.695753,10.033934,0.358434,0.015839,-0.051323,-2.380371,1.678467,-18.646240
5.903977,0.235909,-0.540077,10.086026,0.321311,0.171515,0.000769,-1.251221,0.610352,-19.104004
5.914047,-0.259860,-0.694556,10.132130,-0.174458,0.017036,0.046873,-0.701904,-0.122070,-16.235352
5.924113,-0.305365,-0.640069,10.159074,-0.219963,0.071523,0.073817,-0.976562,1.007080,-19.836426
5.934180,-0.159868,-0.752635,10.011182,-0.074466,-0.041043,-0.074076,-1.220703,3.295898,-23.956299
5.944247,0.011975,-0.692759,9.872869,0.097377,0.018832,-0.212388,1.068115,3.082275,-22.705078
5.954320,-0.004790,-0.440684,10.132729,0.080612,0.270908,0.047472,0.122070,2.166748,-17.791748
5.964387,-0.520917,-0.456251,10.376422,-0.435515,0.255341,0.291165,-0.579834,1.708984,-16.448975
5.974454,-0.335303,-0.999921,10.378218,-0.249901,-0.288329,0.292961,-1.983643,0.061035,-16.082764
5.984521,-0.241897,-0.641865,10.238708,-0.156495,0.069727,0.153451,-0.305176,0.518799,-21.697998
5.994586,-0.137714,-0.631686,10.115365,-0.052312,0.079905,0.030108,-0.366211,0.366211,-22.003174
6.004654,-0.400567,-0.525108,9.957294,-0.315165,0.186484,-0.127964,-0.701904,2.471924,-18.737793
6.014721,-0.368833,-0.735271,9.963880,-0.283431,-0.023679,-0.121377,-1.007080,2.380371,-18.005371
6.024789,-0.508942,-0.696352,9.971065,-0.423540,0.015240,-0.114192,0.366211,1.159668,-15.289307
6.034856,-0.610730,-0.889151,9.963281,-0.525328,-0.177559,-0.121976,0.122070,0.488281,-12.451172
6.044937,-0.468825,-0.752635,10.080637,-0.383423,-0.041043,-0.004620,0.122070,0.793457,-9.399414
6.055005,-0.549058,-0.777783,10.436896,-0.463656,-0.066191,0.351639,-0.640869,0.030518,-3.875732
6.065080,-0.582589,-0.849034,10.308763,-0.497187,-0.137443,0.223505,0.518799,-0.274658,-4.089355
6.075148,-0.280217,-0.779579,10.011780,-0.194815,-0.067987,-0.073477,2.502441,-1.129150,-8.056641
6.085216,0.126936,-0.855621,9.890832,0.212338,-0.144029,-0.194425,2.471924,-2.044678,-13.031006
6.095283,-0.237107,-0.950823,10.177635,-0.151705,-0.239231,0.092378,0.091553,-0.640869,-17.364502
6.105355,-0.085023,-0.954415,10.112371,0.000379,-0.242824,0.027114,-1.281738,0.152588,-17.639160
6.115445,-0.065264,-0.972378,10.192006,0.020138,-0.260786,0.106748,-1.342773,1.098633,-17.608643
6.125512,-0.449665,-1.360371,10.033934,-0.364263,-0.648779,-0.051323,-3.082275,1.342773,-13.977051
6.135580,-0.159269,-0.931663,9.927955,-0.073867,-0.220071,-0.157303,-2.014160,0.671387,-12.786865
6.145660,-0.368234,-1.026865,9.814191,-0.282832,-0.315273,-0.271066,1.098633,0.579834,-10.711670
6.155729,-0.163460,-0.754431,10.162068,-0.078058,-0.042839,0.076811,2.655029,0.518799,-8.056641
6.165820,-0.455652,-0.754431,9.696835,-0.370251,-0.042839,-0.388422,0.640869,0.640869,-1.861572
6.175889,0.002395,-0.747845,10.221345,0.087797,-0.036253,0.136087,-0.030518,1.190186,-0.488281
6.185955,-0.243094,-0.565225,10.118359,-0.157693,0.146367,0.033101,0.549316,1.373291,-1.373291
6.196023,-0.079036,-0.893941,10.085427,0.006366,-0.182349,0.000170,0.518799,2.136230,1.190186
6.206090,-0.162861,-1.208287,10.105785,-0.077459,-0.496696,0.020528,1.342773,1.007080,0.091553
6.216158,-0.067061,-0.911305,10.021959,0.018341,-0.199713,-0.063298,1.281738,0.854492,1.617432
6.226225,-0.526306,-0.708327,9.857900,-0.440904,0.003265,-0.227357,2.105713,0.579834,3.234863
6.236292,-0.414937,-1.069376,9.872869,-0.329535,-0.357784,-0.212388,1.739502,0.305176,7.049561
6.246358,-0.127535,-0.621508,9.917776,-0.042133,0.090084,-0.167481,1.800537,-1.312256,9.155273
6.256425,-0.131726,-1.159788,10.139315,-0.046324,-0.448196,0.054058,-0.457764,-2.288818,13.122559
6.266493,-0.026345,-0.957409,10.166858,0.059057,-0.245817,0.081601,-1.007080,-1.373291,16.418457
6.276560,-0.129930,-0.906515,9.963880,-0.044528,-0.194923,-0.121377,0.366211,0.274658,17.059326
6.286628,-0.246687,-0.957409,10.083032,-0.161285,-0.245817,-0.002225,-5.065918,-1.647949,18.035889
6.296695,-0.420326,-0.917891,9.907597,-0.334924,-0.206299,-0.177660,-4.943848,-0.854492,16.601562
6.306768,0.075443,-1.152603,10.196796,0.160845,-0.441011,0.111538,-3.448486,-0.579834,13.549805
6.316833,-0.015568,-0.996328,10.040521,0.069834,-0.284736,-0.044737,-2.227783,-0.762939,11.962891
6.326899,-0.114961,-1.029260,10.003997,-0.029559,-0.317668,-0.081261,-0.732422,-1.251221,10.131836
6.336966,0.343685,-0.761616,10.100396,0.429087,-0.050024,0.015139,2.685547,-1.403809,7.019043
6.347034,0.199984,-0.550854,10.063273,0.285386,0.160737,-0.021984,2.014160,-0.701904,6.347656
6.357100,-0.134121,-0.656235,10.020163,-0.048719,0.055356,-0.065094,2.838135,1.586914,3.784180
6.367168,-0.079634,-0.683778,10.153685,0.005768,0.027814,0.068428,2.136230,0.946045,4.211426
6.377236,0.079634,-0.701142,10.104587,0.165036,0.010450,0.019330,1.281738,1.098633,4.028320
6.387303,-0.066462,-0.611329,10.212363,0.018940,0.100263,0.127106,0.000000,0.488281,5.218506
6.397398,-0.125739,-0.725691,10.015373,-0.040337,-0.014099,-0.069884,-1.007080,-0.274658,6.805420
6.407467,-0.136516,-0.835862,9.768686,-0.051114,-0.124270,-0.316571,0.213623,-0.122070,5.096436
6.417533,0.028141,-0.716111,9.869277,0.113543,-0.004519,-0.215981,0.701904,0.274658,3.662109
6.427600,0.050894,-0.839454,10.057885,0.136296,-0.127863,-0.027373,0.152588,0.030518,-3.112793
6.437666,-0.162263,-0.666414,9.981843,-0.076861,0.045178,-0.103415,0.335693,0.335693,-3.601074
6.447734,-0.181423,-0.604144,10.099199,-0.096021,0.107448,0.013941,-1.007080,0.091553,-1.342773
6.457801,-0.164658,-0.610131,10.020163,-0.079256,0.101461,-0.065094,-0.579834,0.549316,-0.335693
6.467868,-0.145497,-0.644859,10.239307,-0.060096,0.066733,0.154050,-0.946045,0.488281,-0.274658
6.477935,-0.331710,-0.522713,10.018965,-0.246308,0.188879,-0.066292,-1.647949,0.732422,-0.305176
6.488002,-0.850232,-1.063987,10.271041,-0.764830,-0.352396,0.185784,-3.570557,0.671387,1.464844
6.498069,0.041314,-0.769400,10.215956,0.126716,-0.057808,0.130698,-1.770020,-0.488281,5.126953
6.508142,-0.071252,-0.670605,9.964479,0.014150,0.040986,-0.120779,-0.152588,-0.549316,5.615234
6.518207,-0.380808,-0.446072,9.842932,-0.295406,0.265519,-0.242326,5.187988,1.678467,3.601074
6.528271,-0.310155,-0.116158,10.438693,-0.224753,0.595433,0.353435,0.946045,1.281738,7.873535
6.538340,-0.408950,-0.333506,10.104587,-0.323548,0.378085,0.019330,-1.129150,0.854492,8.972168
6.548408,0.026345,-0.805924,9.986633,0.111747,-0.094332,-0.098625,-1.708984,-0.549316,-2.899170
6.558475,0.098795,-0.780178,10.199789,0.184196,-0.068586,0.114532,-1.678467,-2.014160,-6.988525
6.568542,0.261057,-0.617915,10.040521,0.346459,0.093677,-0.044737,-0.244141,-1.586914,-4.455566
6.578610,-0.386197,-0.346679,10.017768,-0.300795,0.364913,-0.067489,0.061035,-1.251221,-0.946045
6.588677,0.029938,-0.613125,10.010583,0.115340,0.098467,-0.074674,1.098633,-1.770020,-0.152588
6.598745,-0.096400,-0.799338,9.989028,-0.010998,-0.087746,-0.096230,0.122070,-0.640869,-2.807617
6.608812,0.020956,-0.766406,10.077643,0.106358,-0.054815,-0.007614,0.061035,-0.396729,-4.241943
6.618879,-0.022154,-0.798140,10.059082,0.063248,-0.086549,-0.026175,-0.030518,-0.183105,-4.486084
6.628946,0.047302,-0.889151,9.917177,0.132704,-0.177559,-0.168080,0.427246,-0.152588,-3.936768
6.639013,0.094603,-0.558638,9.999207,0.180005,0.152953,-0.086051,-0.854492,-0.091553,-4.119873
6.649080,-0.034129,-0.492177,10.262659,0.051273,0.219415,0.177401,-1.373291,0.122070,-2.471924
6.659148,0.283211,-0.469424,10.226135,0.368613,0.242168,0.140877,0.152588,0.732422,1.190186
6.669215,0.176633,-0.618514,10.123748,0.262035,0.093078,0.038490,0.549316,0.976562,1.434326
6.679282,0.010778,-0.620909,10.146500,0.096179,0.090683,0.061243,0.061035,0.671387,1.190186
6.689355,-0.222138,-0.773591,10.004595,-0.136736,-0.062000,-0.080662,-0.976562,0.183105,3.356934
6.699423,-0.132924,-0.784968,10.248289,-0.047522,-0.073376,0.163031,-0.335693,-0.274658,4.089355
6.709495,0.125739,-0.863405,10.271640,0.211140,-0.151813,0.186383,-0.671387,-0.579834,3.295898
6.719560,0.105381,-0.705932,10.081236,0.190783,0.005660,-0.004021,0.823975,-0.488281,0.915527
6.729627,-0.118553,-0.500559,9.965078,-0.033152,0.211033,-0.120180,1.342773,0.518799,-2.593994
6.739696,-0.188009,-0.593965,9.947714,-0.102607,0.117627,-0.137544,0.579834,0.518799,-3.173828
6.749763,-0.049697,-0.711321,10.056687,0.035705,0.000271,-0.028570,-0.762939,0.640869,-3.021240
6.759831,-0.035925,-0.811313,10.033934,0.049477,-0.099721,-0.051323,0.244141,1.068115,-4.272461
6.769898,0.035925,-0.985551,9.985435,0.121327,-0.273959,-0.099822,0.213623,1.434326,-4.089355
6.779966,-0.061073,-0.560435,9.899214,0.024329,0.151157,-0.186043,-1.556396,1.617432,-4.791260
6.790033,-0.250280,-0.741857,10.033934,-0.164878,-0.030266,-0.051323,-1.861572,0.762939,-6.317139
6.800101,-0.069456,-1.269360,10.519525,0.015946,-0.557769,0.434267,-2.014160,-1.464844,-7.720947
6.810168,-0.165855,-1.541794,10.496772,-0.080453,-0.830202,0.411515,-0.396729,-2.471924,-5.157471
6.820236,-0.073048,-0.986149,10.054891,0.012354,-0.274558,-0.030367,0.854492,-2.502441,-1.098633
6.830303,0.086221,-0.838257,10.045909,0.171623,-0.126665,-0.039348,1.007080,-1.007080,2.990723
6.840372,0.059277,-0.926274,10.016570,0.144679,-0.214682,-0.068687,0.213623,-0.732422,3.265381
6.850439,-0.098795,-1.062191,10.226733,-0.013393,-0.350599,0.141476,1.708984,0.457764,-0.274658
6.860507,-0.489781,-0.584984,9.814191,-0.404380,0.126608,-0.271066,1.617432,-0.183105,-3.692627
6.870574,-0.320933,-0.547861,9.829160,-0.235531,0.163731,-0.256097,0.579834,1.068115,-5.493164
6.880641,0.082029,-0.538281,10.102192,0.167431,0.173311,0.016935,0.732422,1.281738,-5.340576
6.890708,-0.038320,-0.546064,9.980645,0.047082,0.165527,-0.104612,0.549316,1.251221,-5.065918
6.900787,0.252675,-1.310076,10.108779,0.338076,-0.598484,0.023521,-0.091553,0.457764,-1.312256
6.910858,0.246088,-0.916095,10.112970,0.331490,-0.204503,0.027713,1.708984,0.823975,0.793457
6.920923,0.020358,-1.001717,10.181228,0.105760,-0.290125,0.095971,-2.014160,-0.579834,-1.464844
6.930989,0.124541,-0.798140,10.148895,0.209943,-0.086549,0.063638,-2.166748,-0.427246,-1.983643
6.941056,0.053289,-0.709525,10.096205,0.138691,0.002067,0.010947,-1.953125,-1.159668,3.967285
6.951123,-0.008981,-0.950823,10.074051,0.076421,-0.239231,-0.011206,-2.319336,-1.068115,4.821777
6.961190,0.091011,-0.971779,10.181827,0.176413,-0.260187,0.096569,-2.349854,-0.946045,5.432129
6.971282,-0.220941,-1.153202,9.949510,-0.135539,-0.441610,-0.135747,-0.946045,0.061035,8.636475
6.981352,-0.183219,-1.164578,9.972263,-0.097817,-0.452987,-0.112995,-1.098633,0.488281,8.819580
6.991443,-0.128732,-1.066382,9.803414,-0.043330,-0.354791,-0.281844,-0.274658,1.892090,10.284424
7.001512,0.014370,-0.832868,9.868079,0.099772,-0.121276,-0.217178,-0.732422,2.441406,10.406494
7.011591,-0.195793,-0.800535,9.895622,-0.110391,-0.088944,-0.189635,0.396729,1.983643,12.786865
7.021662,-0.092807,-0.781375,10.111772,-0.007405,-0.069783,0.026515,3.997803,0.885010,14.831543
7.031730,-0.199385,-0.778381,10.067465,-0.113983,-0.066790,-0.017793,5.401611,-0.793457,18.829346
7.041797,-0.173639,-0.875380,10.047706,-0.088237,-0.163788,-0.037552,2.960205,-0.854492,18.463135
7.051865,-0.040715,-0.598755,10.105785,0.044687,0.112837,0.020528,2.807617,-0.885010,17.486572
7.061938,0.059277,-0.707130,10.151889,0.144679,0.004462,0.066632,0.183105,-1.800537,15.747070
7.072006,-0.082628,-0.492775,9.644145,0.002774,0.218816,-0.441112,0.946045,-1.983643,13.916016
7.082074,-0.192799,-0.775986,10.143506,-0.107397,-0.064395,0.058249,0.030518,-2.990723,13.214111
7.092147,0.075443,-0.851429,10.126143,0.160845,-0.139838,0.040885,0.885010,-1.983643,13.732910
7.102220,0.117356,-1.063987,10.298584,0.202758,-0.352396,0.213327,0.091553,0.823975,13.824463
7.112289,0.200583,-0.920885,10.161469,0.285985,-0.209293,0.076212,0.976562,0.823975,13.702393
7.122354,-0.064666,-0.622705,9.944121,0.020736,0.088887,-0.141136,0.976562,0.762939,12.939453
7.132421,-0.257465,-0.868195,10.010583,-0.172063,-0.156603,-0.074674,0.488281,-0.305176,11.413574
7.142489,0.119152,-0.729283,10.086625,0.204554,-0.017692,0.001367,-0.152588,-0.335693,10.772705
7.152557,-0.011376,-0.838257,10.058483,0.074026,-0.126665,-0.026774,0.457764,1.525879,9.368896
7.162624,-0.301174,-0.886756,9.671089,-0.215772,-0.175164,-0.414168,1.770020,2.655029,10.803223
7.172692,-0.250878,-0.714315,9.869277,-0.165476,-0.002723,-0.215981,0.183105,1.739502,8.636475
7.182760,-0.257465,-0.501757,10.045909,-0.172063,0.209835,-0.039348,1.403809,0.946045,8.941650
7.192826,-0.248483,-0.791554,9.938134,-0.163081,-0.079962,-0.147124,2.319336,0.244141,10.467529
7.202892,0.277224,-0.943638,9.960886,0.362625,-0.232046,-0.124371,1.159668,-1.159668,9.246826
7.212959,0.438289,-0.670007,9.908196,0.523690,0.041585,-0.177062,2.502441,-0.885010,7.049561
7.223026,0.305964,-1.007106,10.023157,0.391366,-0.295514,-0.062101,-3.143311,-1.007080,7.049561
7.233093,0.053289,-0.704734,10.331516,0.138691,0.006857,0.246258,-1.861572,-0.915527,6.683350
7.243203,0.214354,-0.842448,9.978849,0.299756,-0.130856,-0.106408,-1.525879,-1.251221,11.444092
7.253275,0.012574,-0.945434,10.047706,0.097976,-0.233842,-0.037552,-2.441406,-1.586914,11.352539
7.263344,0.120948,-0.726888,9.981843,0.206350,-0.015297,-0.103415,-0.915527,-1.251221,10.375977
7.273412,0.096400,-0.718506,10.272239,0.181801,-0.006914,0.186981,-3.143311,-0.305176,12.390137
7.283479,0.461640,-1.099314,10.031539,0.547042,-0.387722,-0.053718,-2.075195,0.305176,13.549805
7.293547,0.457449,-1.083148,10.180031,0.542851,-0.371556,0.094773,-0.701904,0.671387,11.291504
7.303616,0.012574,-0.737666,10.178833,0.097976,-0.026074,0.093576,-2.349854,0.579834,10.803223
7.313683,0.435295,-1.097518,10.352472,0.520697,-0.385926,0.267215,2.929688,-0.183105,8.178711
7.323749,0.329914,-0.958607,10.059681,0.415316,-0.247015,-0.025577,0.915527,-0.518799,8.270264
7.333816,0.032932,-0.672402,9.916578,0.118333,0.039190,-0.168679,1.617432,-0.366211,6.469727
7.343884,0.000000,-1.083746,10.027348,0.085402,-0.372155,-0.057909,0.244141,0.152588,7.934570
7.353952,0.062271,-0.980760,10.434501,0.147672,-0.269169,0.349244,2.899170,0.061035,10.314941
7.364020,0.212558,-1.180745,10.352472,0.297960,-0.469153,0.267215,0.427246,0.000000,13.153076
7.374087,0.086819,-1.210682,10.718311,0.172221,-0.499091,0.633054,-2.410889,-0.366211,12.786865
7.384155,0.176633,-0.632884,10.208172,0.262035,0.078708,0.122915,-1.342773,-1.098633,8.483887
7.394221,0.227527,-0.837059,9.848320,0.312929,-0.125468,-0.236937,-0.244141,-1.037598,6.683350
7.404289,0.362845,-0.780178,10.004595,0.448247,-0.068586,-0.080662,0.823975,-1.800537,4.699707
7.414355,0.329914,-0.755629,10.038126,0.415316,-0.044037,-0.047132,0.946045,-1.770020,4.486084
7.424422,0.489183,-0.866398,10.173444,0.574585,-0.154807,0.088187,-0.274658,-2.349854,3.906250
7.434490,0.120350,-0.675396,10.017768,0.205752,0.036196,-0.067489,-0.427246,-1.159668,2.899170
7.444557,0.205972,-0.571811,9.926158,0.291374,0.139781,-0.159099,-0.732422,-0.549316,3.021240
7.454624,0.111368,-0.773591,9.947714,0.196770,-0.062000,-0.137544,-0.701904,0.183105,0.976562
7.464691,-0.020956,-0.416135,10.083631,0.064445,0.295457,-0.001626,0.183105,-0.183105,0.885010
7.474758,-0.237107,-0.426912,10.117760,-0.151705,0.284680,0.032503,-0.915527,0.152588,1.617432
7.484825,0.199984,-0.517324,9.915980,0.285386,0.194268,-0.169278,-0.305176,0.610352,2.532959
7.494893,0.031734,-0.746049,10.044712,0.117136,-0.034457,-0.040545,-1.922607,0.518799,3.112793
7.504961,0.022154,-0.480800,10.040521,0.107556,0.230792,-0.044737,-1.739502,0.671387,-0.213623
7.515028,0.210163,-0.740061,9.968670,0.295565,-0.028469,-0.116587,-1.129150,0.610352,-1.281738
7.525094,0.104782,-0.654439,10.272838,0.190184,0.057153,0.187580,-1.007080,0.640869,-4.058838
7.535161,-0.082628,-0.783770,9.992021,0.002774,-0.072178,-0.093236,-0.823975,0.640869,-5.859375
7.545228,0.007185,-1.008902,10.272239,0.092587,-0.297310,0.186981,-0.885010,0.457764,-6.866455
7.555295,0.086819,-0.819695,10.138716,0.172221,-0.108104,0.053459,3.601074,-0.335693,-8.728027
7.565363,-0.167053,-1.123863,10.096205,-0.081651,-0.412271,0.010947,3.997803,-1.251221,-7.751465
7.575430,-0.043709,-1.043031,10.436298,0.041693,-0.331439,0.351040,0.854492,-2.319336,-6.958008
7.585498,0.106578,-0.769999,10.383607,0.191980,-0.058407,0.298350,0.091553,-2.258301,-6.958008
7.595566,0.379611,-1.060395,10.205777,0.465013,-0.348803,0.120520,1.953125,-2.136230,-6.378174
7.605633,-0.130529,-0.726888,10.036928,-0.045127,-0.015297,-0.048329,1.220703,-1.922607,-5.950928
7.615700,-0.209564,-0.744851,9.992021,-0.124162,-0.033259,-0.093236,0.885010,-1.831055,-5.767822
7.625766,0.062271,-0.781375,9.957294,0.147672,-0.069783,-0.127964,0.061035,-1.556396,-3.204346
7.635834,-0.056882,-0.707728,9.964479,0.028520,0.003863,-0.120779,0.061035,-1.647949,-3.448486
7.645900,0.164658,-0.978964,10.233918,0.250059,-0.267372,0.148661,-0.030518,-2.136230,-2.716064
7.655968,0.293989,-0.935255,9.844728,0.379391,-0.223663,-0.240530,0.823975,-1.800537,-1.739502
7.666035,0.271835,-0.859213,9.998009,0.357237,-0.147622,-0.087248,0.762939,-1.617432,-1.037598
7.676102,-0.005389,-1.031056,10.084230,0.080013,-0.319464,-0.001028,-1.861572,-1.342773,-1.586914
7.686168,0.279619,-0.696951,10.066866,0.365020,0.014641,-0.018392,-1.678467,-0.305176,-2.655029
7.696235,0.344284,-1.253793,10.133328,0.429686,-0.542201,0.048070,-1.281738,0.610352,-1.617432
7.706302,-0.220941,-0.674198,10.055490,-0.135539,0.037394,-0.029768,0.183105,0.061035,-2.105713
7.716368,0.043110,-0.692161,10.186617,0.128512,0.019431,0.101359,1.739502,-0.762939,1.037598
7.726435,0.155676,-0.617915,9.949510,0.241078,0.093677,-0.135747,0.671387,-0.946045,2.746582
7.736502,0.105381,-0.243693,9.848919,0.190783,0.467899,-0.236338,-1.220703,-1.495361,3.356934
7.746569,0.058079,-0.784369,10.117161,0.143481,-0.072777,0.031904,-4.272461,-1.922607,0.946045
7.756636,0.037722,-0.344883,9.941127,0.123123,0.366709,-0.144130,-2.685547,-1.464844,-3.753662
7.766716,-0.037123,-0.781974,10.322534,0.048279,-0.070382,0.237277,-3.387451,-1.312256,-5.462646
7.776785,-0.052690,-0.776585,10.171049,0.032711,-0.064993,0.085792,-2.441406,-1.312256,-5.401611
7.786853,-0.211360,-1.046025,10.208172,-0.125959,-0.334433,0.122915,-0.762939,-1.892090,-3.936768
7.796923,-0.016166,-1.121468,10.161469,0.069236,-0.409876,0.076212,2.105713,-2.227783,-1.007080
7.806990,0.039518,-1.153202,10.142309,0.124920,-0.441610,0.057052,0.396729,-3.753662,3.387451
7.817057,0.048499,-1.023871,10.053693,0.133901,-0.312279,-0.031564,-1.098633,-4.028320,5.035400
7.827125,0.309556,-1.041235,10.056088,0.394958,-0.329643,-0.029169,-1.434326,-4.455566,7.568359
7.837218,0.501158,-0.813708,9.997410,0.586560,-0.102116,-0.087847,-0.488281,-4.791260,10.314941
7.847289,0.753832,-0.830473,9.921967,0.839234,-0.118881,-0.163290,-0.183105,-4.638672,9.368896
7.857356,1.117875,-0.718506,10.175839,1.203277,-0.006914,0.090582,0.885010,-4.211426,7.293701
7.867434,0.776585,-0.577798,9.933344,0.861987,0.133793,-0.151914,2.380371,-3.540039,5.279541
7.877502,0.982557,-0.723296,10.062675,1.067959,-0.011704,-0.022583,0.854492,-3.112793,4.058838
7.887586,0.771196,-0.452060,9.794432,0.856598,0.259532,-0.290825,2.105713,-2.777100,1.159668
7.897655,1.246608,-1.010099,10.045311,1.332010,-0.298508,-0.039947,0.122070,-2.410889,0.457764
7.907729,0.685574,-0.815504,10.002799,0.770976,-0.103912,-0.082458,0.701904,-2.532959,-3.387451
7.917798,0.747246,-0.966989,10.092014,0.832648,-0.255397,0.006756,0.152588,-2.838135,-3.021240
7.927865,0.723296,-0.859213,10.039323,0.808698,-0.147622,-0.045934,0.488281,-2.380371,2.014160
7.937932,1.238824,-0.941243,10.072255,1.324226,-0.229651,-0.013003,0.457764,-1.922607,3.601074
7.948000,1.502276,-0.843047,10.063273,1.587678,-0.131455,-0.021984,1.953125,0.152588,0.640869
7.958079,0.774190,-0.868195,10.039922,0.859592,-0.156603,-0.045335,0.732422,0.183105,-0.183105
7.968145,1.117277,-0.920286,10.066866,1.202679,-0.208695,-0.018392,-0.335693,0.030518,-0.213623
7.978213,1.196911,-0.840053,10.062675,1.282313,-0.128461,-0.022583,0.488281,0.061035,-0.213623
7.988280,0.962798,-0.846639,9.998009,1.048200,-0.135048,-0.087248,0.457764,0.366211,-0.549316
7.998347,0.837658,-0.958607,10.040521,0.923060,-0.247015,-0.044737,-0.030518,0.488281,-0.610352
8.008415,0.866997,-0.993933,10.047706,0.952399,-0.282341,-0.037552,-0.061035,0.579834,-0.823975
8.018482,0.796344,-0.959205,10.036329,0.881746,-0.247614,-0.048928,0.091553,0.823975,-2.441406
8.028550,0.561033,-0.830473,10.060878,0.646435,-0.118881,-0.024379,0.213623,0.793457,-3.173828
8.038617,0.462838,-0.743654,10.049502,0.548239,-0.032062,-0.035755,0.000000,0.701904,-3.234863
8.048685,0.398172,-0.680784,10.063273,0.483574,0.030807,-0.021984,-0.946045,0.396729,-4.821777
8.058753,0.397573,-0.705333,10.078242,0.482975,0.006258,-0.007015,-1.220703,0.244141,-5.889893
8.068832,0.204175,-0.748444,10.059082,0.289577,-0.036852,-0.026175,-1.342773,0.183105,-6.561279
8.078899,0.277822,-0.772993,10.067465,0.363224,-0.061401,-0.017793,-1.708984,0.091553,-6.500244
8.088965,0.241298,-0.724493,10.071057,0.326700,-0.012902,-0.014200,-1.708984,0.000000,-6.805420
8.099032,0.301772,-0.806523,10.073452,0.387174,-0.094931,-0.011805,-1.464844,0.000000,-6.713867
8.109101,0.259261,-0.805325,10.074650,0.344663,-0.093734,-0.010608,-1.251221,0.061035,-6.225586
8.119195,0.193997,-0.805924,10.060878,0.279398,-0.094332,-0.024379,-1.068115,-0.030518,-4.455566
8.129264,0.152084,-0.825084,10.069261,0.237486,-0.113492,-0.015996,-0.854492,-0.061035,-3.662109
8.139347,0.079634,-0.793949,10.067465,0.165036,-0.082357,-0.017793,-0.579834,-0.091553,-2.441406
8.149414,-0.001796,-0.791554,10.068662,0.083606,-0.079962,-0.016595,-0.701904,-0.122070,-1.922607
8.159480,0.025148,-0.779579,10.068662,0.110550,-0.067987,-0.016595,-1.037598,-0.274658,-0.701904
8.169548,0.047302,-0.784968,10.070458,0.132704,-0.073376,-0.014799,-0.946045,-0.274658,-0.274658
8.179615,0.144899,-0.763412,10.057885,0.230301,-0.051821,-0.027373,-0.946045,-0.335693,-0.061035
8.189682,0.179626,-0.762215,10.071057,0.265028,-0.050623,-0.014200,-0.915527,-0.305176,-0.427246
8.199749,0.083826,-0.764610,10.070458,0.169228,-0.053018,-0.014799,-1.098633,-0.335693,-0.762939
8.209816,0.197589,-0.825084,10.067465,0.282991,-0.113492,-0.017793,-1.617432,-0.457764,-0.762939
8.219883,0.209564,-0.837658,10.056088,0.294966,-0.126066,-0.029169,-1.495361,-0.396729,-0.549316
8.229950,0.271835,-0.859213,10.063872,0.357237,-0.147622,-0.021385,-0.915527,-0.305176,-0.213623
8.240017,0.141905,-0.835862,10.069261,0.227307,-0.124270,-0.015996,-0.671387,-0.244141,-0.091553
8.250084,0.094603,-0.829874,10.072255,0.180005,-0.118283,-0.013003,-0.518799,-0.183105,-0.030518
8.260155,0.034728,-0.835862,10.066866,0.120130,-0.124270,-0.018392,-0.335693,-0.152588,-0.091553
8.270223,-0.039518,-0.805924,10.060878,0.045884,-0.094332,-0.024379,-0.213623,-0.152588,-0.305176
8.280292,-0.156275,-0.787961,10.061477,-0.070873,-0.076370,-0.023780,-0.488281,-0.213623,-1.068115
8.290359,-0.092807,-0.784968,10.068662,-0.007405,-0.073376,-0.016595,-0.671387,-0.274658,-1.434326
8.300427,-0.029938,-0.790955,10.072853,0.055464,-0.079363,-0.012404,-0.518799,-0.244141,-2.197266
8.310501,-0.089214,-0.775388,10.061477,-0.003813,-0.063796,-0.023780,-0.335693,-0.244141,-2.563477
8.320567,-0.074844,-0.788560,10.062076,0.010558,-0.076968,-0.023182,-0.030518,-0.335693,-3.479004
