time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.328840,0.127726,0.103790,0.053759,0.127726,0.103790,0.053759,0.915530,-0.030520,3.295900
5.338900,0.184036,0.104378,0.001079,0.184036,0.104378,0.001079,0.854490,-0.457760,1.831050
5.348960,0.257120,-0.042870,0.019031,0.257120,-0.042870,0.019031,0.976560,-0.579830,1.159670
5.359030,0.203165,0.015206,-0.003728,0.203165,0.015206,-0.003728,1.342770,-1.037600,0.274660
5.369220,0.103201,0.076910,-0.033648,0.103201,0.076910,-0.033648,1.861570,-1.312260,-0.915530
5.379340,0.073869,0.163140,-0.002551,0.073869,0.163140,-0.002551,1.678470,-1.312260,-1.617430
5.389270,0.140381,0.128413,-0.055230,0.140381,0.128413,-0.055230,0.579830,-0.610350,-2.960210
5.399330,0.184624,0.205618,0.177757,0.184624,0.205618,0.177757,0.396730,-0.030520,-3.845210
5.409420,0.169124,0.161865,0.103496,0.169124,0.161865,0.103496,0.427250,-0.915530,-5.889890
5.419470,0.283411,0.148131,-0.037278,0.283411,0.148131,-0.037278,0.915530,-1.129150,-6.866460
5.429530,0.254668,0.197181,-0.333050,0.254668,0.197181,-0.333050,0.610350,-1.190190,-7.843020
5.439600,0.287041,0.043949,0.065727,0.287041,0.043949,0.065727,0.335690,-1.190190,-7.995610
5.449670,0.140970,0.104378,-0.083974,0.140970,0.104378,-0.083974,0.549320,-1.464840,-8.728030
5.459730,0.046303,0.018835,-0.031883,0.046303,0.018835,-0.031883,0.335690,-1.068120,-8.972170
5.469790,0.025408,0.049933,0.060920,0.025408,0.049933,0.060920,-0.030520,-0.762940,-9.338380
5.479860,0.036788,0.086426,-0.083974,0.036788,0.086426,-0.083974,0.122070,-0.854490,-9.307860
5.489920,0.008633,0.140970,0.039436,0.008633,0.140970,0.039436,-0.152590,-0.488280,-9.613040
5.499990,0.104967,0.214545,-0.049246,0.104967,0.214545,-0.049246,0.061040,-1.098630,-9.399410
5.510060,0.063078,0.151074,0.010693,0.063078,0.151074,0.010693,0.091550,-0.488280,-9.521480
5.520120,0.123606,0.243288,-0.001962,0.123606,0.243288,-0.001962,-0.274660,-0.701900,-9.338380
5.530190,0.081031,0.053563,0.055525,0.081031,0.053563,0.055525,-0.152590,-0.549320,-9.094240
5.540260,0.093587,0.166672,0.020797,0.093587,0.166672,0.020797,0.152590,-1.068120,-9.399410
5.550320,0.025408,0.154704,-0.055230,0.025408,0.154704,-0.055230,0.030520,-0.732420,-8.666990
5.560390,0.047480,0.013440,-0.094765,0.047480,0.013440,-0.094765,0.122070,-0.976560,-8.483890
5.570460,0.041496,0.047579,-0.052778,0.041496,0.047579,-0.052778,0.000000,-0.823970,-8.758540
5.580520,-0.012949,0.172656,0.046009,-0.012949,0.172656,0.046009,-0.122070,-0.335690,-8.483890
5.590580,-0.005788,0.108008,-0.118112,-0.005788,0.108008,-0.118112,0.091550,-0.701900,-7.202150
5.600650,-0.193748,0.104967,-0.009123,-0.193748,0.104967,-0.009123,0.061040,-0.640870,-6.835940
5.610750,-0.170400,0.084072,-0.083974,-0.170400,0.084072,-0.083974,0.122070,-0.732420,-5.859380
5.620800,-0.148818,0.179817,-0.037278,-0.148818,0.179817,-0.037278,0.000000,-0.427250,-3.448490
5.630860,-0.202184,0.058958,-0.069553,-0.202184,0.058958,-0.069553,0.030520,-0.427250,-2.899170
5.640930,-0.162061,0.072104,0.004709,-0.162061,0.072104,0.004709,-0.427250,-0.122070,-2.227780
5.651000,-0.060233,0.082894,-0.009712,-0.060233,0.082894,-0.009712,-0.122070,-0.152590,-1.159670
5.661060,-0.075831,0.047579,-0.004905,-0.075831,0.047579,-0.004905,-0.305180,0.030520,-0.976560
5.671130,-0.102122,0.139694,-0.119878,-0.102122,0.139694,-0.119878,0.396730,-0.518800,-0.640870
5.681190,-0.165593,0.088290,0.019620,-0.165593,0.088290,0.019620,-0.061040,-0.030520,-0.335690
5.691260,-0.207580,0.102613,0.071123,-0.207580,0.102613,0.071123,-0.152590,-0.061040,-0.213620
5.701330,-0.227298,0.116347,0.030411,-0.227298,0.116347,0.030411,0.152590,-0.122070,-0.518800
5.711390,-0.287139,0.085838,0.083091,-0.287139,0.085838,0.083091,-0.091550,0.091550,-0.671390
5.721460,-0.241718,0.024231,-0.079167,-0.241718,0.024231,-0.079167,-0.213620,-0.030520,-1.007080
5.731520,-0.242896,0.088290,0.040025,-0.242896,0.088290,0.040025,-0.427250,0.213620,-1.403810
5.741610,-0.119486,0.184036,0.004709,-0.119486,0.184036,0.004709,-0.793460,0.427250,-1.342770
5.751660,-0.077597,0.061313,-0.109676,-0.077597,0.061313,-0.109676,-1.525880,0.885010,-0.732420
5.761730,-0.065629,0.116347,-0.010301,-0.065629,0.116347,-0.010301,-0.640870,0.213620,0.274660
5.771790,-0.061999,0.050522,0.106439,-0.061999,0.050522,0.106439,-0.091550,0.183110,0.183110
5.781860,-0.020699,0.038553,-0.013930,-0.020699,0.038553,-0.013930,0.335690,-0.366210,0.183110
5.791930,0.054151,0.103201,0.046598,0.054151,0.103201,0.046598,1.129150,-0.976560,-1.098630
5.801990,0.047480,0.073869,0.000491,0.047480,0.073869,0.000491,0.549320,-0.762940,-2.136230
5.812070,-0.025506,-0.030902,0.060332,-0.025506,-0.030902,0.060332,0.823970,-0.671390,-4.028320
5.822120,-0.054838,0.028939,-0.032471,-0.054838,0.028939,-0.032471,0.579830,-0.946040,-5.279540
5.832190,-0.155489,0.030215,0.071711,-0.155489,0.030215,0.071711,0.122070,0.183110,-6.835940
5.842260,0.016971,0.107420,-0.072594,0.016971,0.107420,-0.072594,0.122070,-0.946040,-7.843020
5.852340,0.127138,0.085249,-0.192963,0.127138,0.085249,-0.192963,0.183110,-1.251220,-8.087160
5.862390,0.205618,0.005003,-0.092312,0.205618,0.005003,-0.092312,-0.091550,-1.190190,-9.674070
5.872460,0.233184,0.133122,0.008240,0.233184,0.133122,0.008240,-0.122070,-1.190190,-11.016850
5.882520,0.277427,0.055328,-0.110853,0.277427,0.055328,-0.110853,-0.701900,-0.946040,-12.603760
5.892590,0.246918,0.067885,0.006475,0.246918,0.067885,0.006475,-0.091550,-1.312260,-13.153080
5.902660,0.273307,0.191884,-0.087505,0.273307,0.191884,-0.087505,-0.427250,-1.251220,-13.641360
5.912760,0.231908,0.155292,-0.027076,0.231908,0.155292,-0.027076,-0.396730,-1.281740,-13.702390
5.922930,0.205029,0.166672,-0.007259,0.205029,0.166672,-0.007259,-0.488280,-1.037600,-13.641360
5.932890,0.116347,0.191197,0.022072,0.116347,0.191197,0.022072,0.030520,-0.854490,-12.725830
5.942950,0.188254,0.155881,-0.118112,0.188254,0.155881,-0.118112,-0.152590,-1.037600,-12.146000
5.953060,0.091233,0.143913,0.048952,0.091233,0.143913,0.048952,-0.610350,-0.701900,-10.528560
5.963100,0.139106,0.130767,0.013636,0.139106,0.130767,0.013636,-0.305180,-0.701900,-10.406490
5.973160,0.129002,0.296066,0.012459,0.129002,0.296066,0.012459,0.000000,-1.129150,-9.887700
5.983220,0.129002,0.098394,0.008829,0.129002,0.098394,0.008829,-0.427250,-0.701900,-9.399410
5.993290,0.164318,0.100258,0.034629,0.164318,0.100258,0.034629,-0.488280,-0.579830,-8.941650
6.003360,0.100847,0.167261,0.023250,0.100847,0.167261,0.023250,-0.061040,-0.732420,-8.483890
6.013430,0.052287,0.130179,0.104673,0.052287,0.130179,0.104673,-0.213620,-0.396730,-7.934570
6.023600,0.031981,0.118799,-0.033648,0.031981,0.118799,-0.033648,-0.396730,-0.305180,-7.202150
6.033600,0.000196,0.115169,0.042968,0.000196,0.115169,0.042968,0.061040,-0.549320,-7.141110
6.043640,0.071515,0.218763,-0.050423,0.071515,0.218763,-0.050423,0.061040,-0.335690,-6.530760
6.053710,0.078676,0.194827,-0.018050,0.078676,0.194827,-0.018050,-0.183110,-0.366210,-6.164550
6.063770,0.091233,0.118211,-0.058762,0.091233,0.118211,-0.058762,0.091550,-0.366210,-5.920410
6.073840,0.104967,0.104378,-0.091724,0.104967,0.104378,-0.091724,0.122070,-0.640870,-5.401610
6.083910,0.061901,0.055328,0.002845,0.061901,0.055328,0.002845,-0.183110,-0.152590,-5.249020
6.094170,0.011576,0.067297,0.056211,0.011576,0.067297,0.056211,-0.305180,-0.335690,-5.310060
6.104180,0.031392,0.058958,-0.031883,0.031392,0.058958,-0.031883,-0.305180,-0.366210,-5.340580
6.114140,-0.009908,0.113992,0.000491,-0.009908,0.113992,0.000491,-0.396730,-0.152590,-4.394530
6.124210,0.143324,0.085249,0.013047,0.143324,0.085249,0.013047,-0.335690,-0.213620,-4.028320
6.134280,0.097217,0.162454,0.095648,0.097217,0.162454,0.095648,0.091550,-0.274660,-4.119870
6.144360,-0.000392,0.107420,-0.102514,-0.000392,0.107420,-0.102514,-0.488280,-0.152590,-4.028320
6.154420,0.196004,0.063667,-0.215624,0.196004,0.063667,-0.215624,-1.098630,0.762940,-3.753660
6.164470,0.066708,-0.053072,0.016677,0.066708,-0.053072,0.016677,-0.061040,-0.305180,-4.089360
6.174540,0.182270,0.084072,-0.027076,0.182270,0.084072,-0.027076,0.427250,-0.946040,-3.631590
6.184600,0.091822,0.123606,0.022661,0.091822,0.123606,0.022661,0.213620,-0.305180,-2.960210
6.194670,-0.041104,0.015794,-0.015107,-0.041104,0.015794,-0.015107,0.152590,-0.274660,-2.014160
6.204750,0.012164,0.069651,0.127432,0.012164,0.069651,0.127432,0.244140,-0.061040,-1.495360
6.214810,-0.097413,0.006867,-0.103692,-0.097413,0.006867,-0.103692,0.183110,-0.518800,-1.739500
6.224870,-0.176972,-0.021876,0.027468,-0.176972,-0.021876,0.027468,-0.366210,0.152590,-1.464840
6.234930,-0.133318,0.054151,0.009418,-0.133318,0.054151,0.009418,-0.244140,0.061040,-1.312260
6.245000,-0.117131,0.108597,0.031000,-0.117131,0.108597,0.031000,-0.061040,-0.396730,-1.373290
6.255060,0.004415,0.231320,-0.250351,0.004415,0.231320,-0.250351,-0.061040,-0.061040,-0.915530
6.265130,-0.127334,0.046892,-0.032471,-0.127334,0.046892,-0.032471,-0.396730,0.183110,-0.488280
6.275200,-0.154213,0.129590,0.129786,-0.154213,0.129590,0.129786,-0.335690,0.183110,-0.396730
6.285390,-0.020111,0.107420,-0.170792,-0.020111,0.107420,-0.170792,-0.396730,-0.061040,-0.030520
6.295410,-0.053072,0.019424,-0.027664,-0.053072,0.019424,-0.027664,-0.335690,0.305180,0.518800
6.305420,-0.029136,0.037965,-0.004905,-0.029136,0.037965,-0.004905,-0.518800,0.579830,1.037600
6.315490,-0.130865,0.041594,0.083091,-0.130865,0.041594,0.083091,-0.183110,0.274660,1.098630
6.325550,-0.125470,-0.012361,0.041202,-0.125470,-0.012361,0.041202,0.000000,0.122070,0.579830
6.335620,-0.132141,-0.071024,0.097511,-0.132141,-0.071024,0.097511,0.000000,0.061040,-0.946040
6.345710,-0.181779,0.003826,0.102220,-0.181779,0.003826,0.102220,0.274660,-0.274660,-2.227780
6.355750,-0.144109,-0.105752,-0.087505,-0.144109,-0.105752,-0.087505,0.030520,-0.457760,-3.845210
6.365830,-0.208168,0.127138,0.053170,-0.208168,0.127138,0.053170,0.183110,-0.244140,-4.089360
6.375890,-0.168045,0.064256,-0.077990,-0.168045,0.064256,-0.077990,-0.061040,-0.091550,-4.455570
6.385950,-0.080050,0.184624,-0.117524,-0.080050,0.184624,-0.117524,0.000000,-0.610350,-4.730220
6.396020,-0.140479,0.146954,-0.043262,-0.140479,0.146954,-0.043262,-0.549320,-0.244140,-5.340580
6.406100,0.015206,0.392400,0.013047,0.015206,0.392400,0.013047,-0.488280,0.152590,-6.713870
6.416390,0.055328,0.318727,0.124979,0.055328,0.318727,0.124979,-0.366210,0.518800,-7.141110
6.426370,0.207383,0.167849,0.057389,0.207383,0.167849,0.057389,-0.274660,-0.488280,-8.117680
6.436350,0.139106,0.155292,0.086132,0.139106,0.155292,0.086132,0.274660,-1.129150,-8.789060
6.446390,0.141558,0.361302,0.083091,0.141558,0.361302,0.083091,0.579830,-1.159670,-9.155270
6.456460,0.255943,0.348745,0.032765,0.255943,0.348745,0.032765,0.274660,-1.037600,-8.666990
6.466520,0.210425,0.095451,-0.041987,0.210425,0.095451,-0.041987,0.091550,-0.946040,-7.843020
6.476590,0.127138,0.072104,-0.002551,0.127138,0.072104,-0.002551,0.061040,-0.885010,-7.690430
6.486650,0.045715,0.158333,0.028057,0.045715,0.158333,0.028057,0.061040,-0.640870,-7.202150
6.496720,0.011576,0.160688,0.051404,0.011576,0.160688,0.051404,-0.030520,-0.396730,-5.798340
6.506790,0.010399,0.196592,-0.015107,0.010399,0.196592,-0.015107,-0.335690,-0.091550,-4.913330
6.516850,0.141558,0.180504,-0.073771,0.141558,0.180504,-0.073771,-0.885010,0.579830,-3.723140
6.526940,0.209836,0.210425,-0.035414,0.209836,0.210425,-0.035414,-1.281740,0.915530,-3.448490
6.536990,0.196004,0.293613,-0.036689,0.196004,0.293613,-0.036689,-1.220700,0.946040,-2.960210
6.547060,0.155881,0.254079,0.042968,0.155881,0.254079,0.042968,-1.159670,1.098630,-1.617430
6.557130,0.135574,0.175109,-0.048069,0.135574,0.175109,-0.048069,-1.464840,1.037600,-0.854490
6.567370,0.134397,0.119388,0.014813,0.134397,0.119388,0.014813,-0.946040,0.793460,0.793460
6.577420,0.213367,0.281056,-0.058762,0.213367,0.281056,-0.058762,-0.366210,0.366210,0.762940
6.587480,0.127138,0.103790,-0.061214,0.127138,0.103790,-0.061214,-0.427250,0.640870,0.946040
6.597630,0.142147,0.118211,0.014813,0.142147,0.118211,0.014813,0.122070,-0.091550,1.037600
6.607700,0.152938,0.081031,-0.002551,0.152938,0.081031,-0.002551,0.762940,-0.671390,1.098630
6.617770,0.034335,0.030215,0.057977,0.034335,0.030215,0.057977,1.770020,-1.373290,0.549320
6.627830,0.025408,0.051699,-0.070730,0.025408,0.051699,-0.070730,1.770020,-1.647950,0.610350
6.637890,0.075635,-0.009319,0.067493,0.075635,-0.009319,0.067493,0.823970,-0.579830,1.556400
6.647960,0.104378,0.023544,-0.118112,0.104378,0.023544,-0.118112,0.732420,-0.640870,1.586910
6.658020,0.060724,0.034924,-0.132435,0.060724,0.034924,-0.132435,0.183110,0.244140,2.136230
6.668090,0.136751,0.115169,0.038848,0.136751,0.115169,0.038848,-0.030520,0.640870,3.143310
6.678150,0.112226,0.066119,-0.045028,0.112226,0.066119,-0.045028,-0.244140,0.335690,4.150390
6.688220,0.029528,0.070926,-0.062392,0.029528,0.070926,-0.062392,-0.488280,0.915530,5.615230
6.698290,-0.012361,0.099670,-0.062980,-0.012361,0.099670,-0.062980,-0.854490,1.434330,6.561280
6.708380,-0.038651,0.187665,0.099277,-0.038651,0.187665,0.099277,-1.556400,2.655030,9.002690
6.718420,0.065531,0.054151,-0.139008,0.065531,0.054151,-0.139008,-2.532960,2.899170,9.735110
6.728480,0.029528,0.070926,0.019031,0.029528,0.070926,0.019031,-3.448490,3.997800,11.199950
6.738550,-0.039338,0.008044,-0.009123,-0.039338,0.008044,-0.009123,-3.814700,4.211430,11.749270
6.748620,-0.065629,0.055917,0.032765,-0.065629,0.055917,0.032765,-3.906250,4.547120,12.298580
6.758680,-0.138125,0.002060,-0.033060,-0.138125,0.002060,-0.033060,-3.753660,4.394530,13.031010
6.768750,-0.111736,-0.018345,0.047775,-0.111736,-0.018345,0.047775,-3.662110,4.394530,13.732910
6.778810,-0.049442,0.015794,-0.022857,-0.049442,0.015794,-0.022857,-3.601070,4.119870,13.336180
6.788890,0.013440,0.005003,0.004120,0.013440,0.005003,0.004120,-3.631590,4.302980,13.214110
6.798950,-0.012361,-0.043458,-0.004316,-0.012361,-0.043458,-0.004316,-2.105710,2.807620,11.871340
6.809020,0.030117,0.010987,0.024427,0.030117,0.010987,0.024427,-1.861570,2.349850,10.925290
6.819090,0.064256,-0.028547,0.036395,0.064256,-0.028547,0.036395,-1.434330,2.075200,9.948730
6.829150,0.087603,-0.128511,-0.008535,0.087603,-0.128511,-0.008535,-0.732420,1.190190,8.697510
6.839210,0.067297,-0.017168,-0.050423,0.067297,-0.017168,-0.050423,-0.427250,0.762940,7.995610
6.849280,0.088879,-0.130865,-0.012066,0.088879,-0.130865,-0.012066,-0.488280,1.007080,6.134030
6.859350,0.009810,-0.118897,-0.028253,0.009810,-0.118897,-0.028253,-0.671390,0.885010,4.974370
6.869410,-0.004611,-0.155489,0.051404,-0.004611,-0.155489,0.051404,0.061040,0.366210,2.807620
6.879480,0.064844,-0.165004,-0.058762,0.064844,-0.165004,-0.058762,-0.244140,0.549320,1.129150
6.889540,0.014028,-0.079951,0.043556,0.014028,-0.079951,0.043556,-0.091550,0.091550,-0.305180
6.899610,0.090644,-0.048265,0.046009,0.090644,-0.048265,0.046009,-0.061040,0.000000,-3.845210
6.909680,0.021778,-0.011183,0.017266,0.021778,-0.011183,0.017266,0.091550,-0.427250,-5.798340
6.919740,-0.002747,0.017560,0.022072,-0.002747,0.017560,0.022072,0.518800,-0.854490,-9.033200
6.929810,0.060724,-0.008142,-0.097708,0.060724,-0.008142,-0.097708,0.488280,-1.068120,-9.918210
6.939870,0.024819,0.033746,-0.010889,0.024819,0.033746,-0.010889,1.220700,-1.708980,-10.772710
6.949940,0.040319,0.080442,-0.133612,0.040319,0.080442,-0.133612,0.915530,-1.220700,-10.070800
6.960010,0.028351,0.066119,-0.015696,0.028351,0.066119,-0.015696,0.000000,-0.579830,-9.277340
6.970100,-0.005199,0.007456,-0.018639,-0.005199,0.007456,-0.018639,-0.671390,-0.213620,-9.826660
6.980160,0.010987,0.046303,0.074164,0.010987,0.046303,0.074164,-0.640870,0.152590,-9.887700
6.990220,-0.060822,-0.018345,0.114875,-0.060822,-0.018345,0.114875,-0.366210,-0.274660,-10.314940
7.000290,-0.057290,0.006180,0.031000,-0.057290,0.006180,0.031000,-0.274660,-0.579830,-10.742190
7.010370,-0.021288,-0.011772,-0.036689,-0.021288,-0.011772,-0.036689,0.030520,-0.732420,-11.596680
7.020550,0.054151,-0.033943,-0.029430,0.054151,-0.033943,-0.029430,0.457760,-1.220700,-12.023930
7.030510,-0.023152,0.079853,0.106439,-0.023152,0.079853,0.106439,0.854490,-1.312260,-12.542720
7.040570,-0.046499,0.091233,-0.015696,-0.046499,0.091233,-0.015696,0.823970,-1.708980,-13.763430
7.050640,0.044537,0.076910,-0.122233,0.044537,0.076910,-0.122233,0.274660,-1.525880,-13.641360
7.060700,-0.007554,0.055328,0.014224,-0.007554,0.055328,0.014224,-1.403810,0.152590,-13.549800
7.070790,0.092410,0.068474,0.032765,0.092410,0.068474,0.032765,-1.586910,-0.091550,-12.908940
7.080840,0.132533,-0.083581,-0.049835,0.132533,-0.083581,-0.049835,-0.701900,-0.671390,-13.031010
7.090980,0.054740,-0.016579,-0.007946,0.054740,-0.016579,-0.007946,-0.823970,-0.457760,-14.465330
7.101140,-0.020699,-0.054249,0.026193,-0.020699,-0.054249,0.026193,-0.396730,-0.762940,-15.655520
7.111070,-0.050620,0.141558,0.175893,-0.050620,0.141558,0.175893,0.488280,-1.708980,-19.836430
7.121130,0.085249,0.069062,-0.151565,0.085249,0.069062,-0.151565,0.305180,-1.861570,-22.369380
7.131230,-0.003335,0.006867,0.017266,-0.003335,0.006867,0.017266,0.000000,-2.075200,-25.634770
7.141280,0.143913,-0.025506,0.005297,0.143913,-0.025506,0.005297,0.061040,-2.136230,-28.015140
7.151340,0.050522,-0.009908,-0.010301,0.050522,-0.009908,-0.010301,-0.488280,-2.319340,-33.325200
7.161410,-0.065629,-0.098002,0.086720,-0.065629,-0.098002,0.086720,-0.091550,-2.655030,-34.851070
7.171470,0.001471,-0.095549,-0.070730,0.001471,-0.095549,-0.070730,0.213620,-3.387450,-36.346440
7.181540,-0.026095,-0.031490,0.000491,-0.026095,-0.031490,0.000491,0.549320,-3.540040,-36.621090
7.191600,-0.022563,0.123606,0.151957,-0.022563,0.123606,0.151957,0.885010,-3.662110,-35.095210
7.201670,0.183447,0.175697,-0.114483,0.183447,0.175697,-0.114483,1.312260,-4.028320,-31.097410
7.211760,0.131945,0.203165,-0.000098,0.131945,0.203165,-0.000098,1.495360,-3.662110,-28.015140
7.221810,0.183447,0.145777,-0.002551,0.183447,0.145777,-0.002551,2.319340,-4.089360,-21.606450
7.231870,0.175697,0.334325,0.089663,0.175697,0.334325,0.089663,2.471920,-3.723140,-18.859860
7.241940,0.231320,0.322357,-0.015696,0.231320,0.322357,-0.015696,1.770020,-2.746580,-15.533450
7.252000,0.181681,0.068474,-0.195317,0.181681,0.068474,-0.195317,-1.220700,-0.152590,-9.185790
7.262070,0.131356,0.031392,-0.069553,0.131356,0.031392,-0.069553,-1.861570,0.732420,-6.774900
7.275050,0.077499,-0.024917,-0.021680,0.077499,-0.024917,-0.021680,-2.685550,1.708980,-3.204350
7.285430,0.027762,-0.078186,0.081325,0.027762,-0.078186,0.081325,-3.051760,2.075200,-2.197270
7.295540,0.134986,-0.103397,-0.022857,0.134986,-0.103397,-0.022857,-2.105710,1.251220,-1.953120
7.305630,0.209836,0.033158,0.002845,0.209836,0.033158,0.002845,-1.831050,0.885010,-2.807620
7.315720,0.206206,-0.071613,-0.000687,0.206206,-0.071613,-0.000687,-1.800540,0.518800,-3.295900
7.325820,0.163729,0.069651,0.030411,0.163729,0.069651,0.030411,-0.793460,0.061040,-4.760740
7.335920,0.217586,0.110363,0.015402,0.217586,0.110363,0.015402,-1.220700,0.183110,-4.364010
7.346120,0.261240,0.017560,-0.060037,0.261240,0.017560,-0.060037,-0.823970,0.030520,-4.241940
7.356140,0.201399,0.097217,-0.014519,0.201399,0.097217,-0.014519,-0.640870,-0.244140,-4.364010
7.366380,0.103790,0.075635,-0.033060,0.103790,0.075635,-0.033060,-0.274660,-0.579830,-5.981450
7.376220,0.051699,0.052287,-0.011478,0.051699,0.052287,-0.011478,-0.396730,-0.610350,-6.561280
7.385930,0.051699,0.040908,-0.053366,0.051699,0.040908,-0.053366,-0.274660,-0.549320,-7.537840
7.396060,-0.028547,0.006867,-0.077990,-0.028547,0.006867,-0.077990,-0.488280,-0.610350,-6.134030
7.406120,-0.035708,0.070240,-0.100749,-0.035708,0.070240,-0.100749,0.244140,-0.976560,-5.615230
7.416230,-0.062686,0.073869,0.081914,-0.062686,0.073869,0.081914,-0.610350,-0.457760,-7.904050
7.426290,-0.092606,0.000785,0.021484,-0.092606,0.000785,0.021484,-0.457760,-0.762940,-8.361820
7.436420,-0.047677,0.063667,-0.057585,-0.047677,0.063667,-0.057585,-0.030520,-1.159670,-7.598880
7.446480,-0.005788,0.124195,0.034629,-0.005788,0.124195,0.034629,-0.762940,-0.518800,-7.781980
7.456570,-0.005788,0.106831,0.071711,-0.005788,0.106831,0.071711,-0.061040,-0.671390,-7.019040
7.466880,0.084660,0.147542,0.010693,0.084660,0.147542,0.010693,-0.244140,-0.335690,-6.317140
7.476940,0.202577,0.061313,0.008829,0.202577,0.061313,0.008829,-0.244140,-0.396730,-5.798340
7.486880,0.274484,0.096628,-0.038455,0.274484,0.096628,-0.038455,0.091550,-0.488280,-5.432130
7.496980,0.186488,0.140381,0.008829,0.186488,0.140381,0.008829,0.183110,-0.488280,-5.279540
7.507050,0.337366,0.014028,-0.039632,0.337366,0.014028,-0.039632,0.335690,-0.549320,-5.218510
7.517140,0.261927,0.070926,-0.021092,0.261927,0.070926,-0.021092,0.488280,-0.671390,-5.859380
7.527230,0.190020,-0.023152,0.014224,0.190020,-0.023152,0.014224,0.000000,-0.244140,-5.645750
7.537360,0.153527,-0.005788,0.031588,0.153527,-0.005788,0.031588,0.030520,-0.396730,-4.882810
7.547440,0.160688,0.045126,-0.016873,0.160688,0.045126,-0.016873,0.274660,-0.244140,-3.448490
7.557530,0.158922,0.069651,-0.047382,0.158922,0.069651,-0.047382,0.396730,-0.213620,-1.190190
7.567620,0.142736,0.045715,-0.007946,0.142736,0.045715,-0.007946,0.244140,-0.061040,-0.152590
7.578080,0.215820,0.019424,-0.043851,0.215820,0.019424,-0.043851,0.122070,-0.061040,1.251220
7.588500,0.185801,0.097806,0.007652,0.185801,0.097806,0.007652,0.305180,-0.030520,1.739500
7.598590,0.214545,0.096040,-0.022269,0.214545,0.096040,-0.022269,0.488280,0.122070,3.143310
7.608760,0.121154,-0.052484,-0.002551,0.121154,-0.052484,-0.002551,-0.335690,0.518800,3.631590
7.618790,0.105654,-0.051306,0.004709,0.105654,-0.051306,0.004709,0.030520,0.274660,4.241940
7.628880,0.067297,0.060724,0.024427,0.067297,0.060724,0.024427,-0.091550,0.335690,5.523680
7.638970,0.013440,0.029528,0.022661,0.013440,0.029528,0.022661,0.457760,0.305180,5.920410
7.649080,0.063078,-0.035120,-0.015696,0.063078,-0.035120,-0.015696,0.213620,0.640870,5.249020
7.659160,-0.017168,-0.013538,-0.050423,-0.017168,-0.013538,-0.050423,0.976560,-0.579830,4.821780
7.669260,-0.033256,0.029528,-0.088094,-0.033256,0.029528,-0.088094,-0.091550,0.457760,4.394530
7.679200,0.042772,-0.065040,0.072300,0.042772,-0.065040,0.072300,0.030520,0.518800,4.699710
7.688940,-0.059645,0.074458,0.016088,-0.059645,0.074458,0.016088,0.549320,0.457760,3.662110
7.699040,-0.134495,-0.008731,-0.064746,-0.134495,-0.008731,-0.064746,0.335690,0.457760,2.990720
7.709120,-0.182957,0.114581,-0.015107,-0.182957,0.114581,-0.015107,0.183110,0.366210,1.770020
7.719210,-0.190804,0.137929,-0.033060,-0.190804,0.137929,-0.033060,0.213620,0.244140,1.434330
7.729470,-0.123704,0.110363,-0.040221,-0.123704,0.110363,-0.040221,-0.061040,0.274660,1.770020
7.739510,-0.072202,0.145090,0.005886,-0.072202,0.145090,0.005886,0.030520,0.396730,2.685550
7.749600,0.047480,0.108008,-0.054053,0.047480,0.108008,-0.054053,0.213620,0.305180,2.716060
7.759690,-0.047677,0.046303,-0.000687,-0.047677,0.046303,-0.000687,0.549320,0.213620,5.218510
7.769780,-0.110559,-0.041693,0.025604,-0.110559,-0.041693,0.025604,-0.061040,0.518800,6.561280
7.780240,-0.238089,-0.107518,0.014813,-0.238089,-0.107518,0.014813,0.640870,0.213620,7.354740
7.790660,-0.367973,-0.138713,-0.004905,-0.367973,-0.138713,-0.004905,1.068120,-0.061040,8.972170
7.800750,-0.379941,-0.129100,-0.090546,-0.379941,-0.129100,-0.090546,0.335690,0.518800,9.918210
7.810860,-0.442235,-0.120074,0.024427,-0.442235,-0.120074,0.024427,-0.335690,1.281740,11.596680
7.820980,-0.311762,-0.107518,0.072300,-0.311762,-0.107518,0.072300,-0.213620,1.129150,12.451170
7.831030,-0.247703,-0.165004,0.037572,-0.247703,-0.165004,0.037572,0.000000,0.915530,10.345460
7.841170,-0.108106,-0.073379,0.066904,-0.108106,-0.073379,0.066904,-0.061040,1.190190,8.483890
7.851230,-0.053072,0.033746,0.042968,-0.053072,0.033746,0.042968,0.152590,0.854490,8.056640
7.861330,0.005003,-0.066806,-0.140872,0.005003,-0.066806,-0.140872,-0.213620,0.823970,7.934570
7.871420,0.093587,0.025408,0.042379,0.093587,0.025408,0.042379,0.305180,0.549320,6.835940
7.881360,-0.029724,-0.044636,0.080148,-0.029724,-0.044636,0.080148,0.976560,-0.091550,5.187990
7.891090,-0.079363,-0.087800,0.093882,-0.079363,-0.087800,0.093882,1.678470,-0.762940,4.699710
7.901180,-0.075243,-0.038063,0.020797,-0.075243,-0.038063,0.020797,2.288820,-1.403810,3.753660
7.911270,-0.230339,-0.057879,-0.009712,-0.230339,-0.057879,-0.009712,2.593990,-1.922610,2.777100
7.921360,-0.391321,-0.109970,0.084857,-0.391321,-0.109970,0.084857,2.349850,-1.770020,1.037600
