time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
2.995380,-0.006965,-0.003434,0.007554,-0.006965,-0.003434,0.007554,0.000000,0.000000,0.000000
3.005450,-0.005788,-0.001079,0.002158,-0.005788,-0.001079,0.002158,-0.061040,-0.030520,0.000000
3.015510,-0.008731,0.000098,-0.002060,-0.008731,0.000098,-0.002060,-0.030520,0.000000,0.000000
3.025590,-0.010006,-0.004611,-0.000785,-0.010006,-0.004611,-0.000785,-0.030520,-0.030520,0.000000
3.035640,-0.006965,-0.005297,0.005199,-0.006965,-0.005297,0.005199,0.000000,0.000000,0.030520
3.045710,-0.011183,-0.004022,0.011183,-0.011183,-0.004022,0.011183,0.000000,0.000000,0.000000
3.055780,-0.015402,-0.000491,0.010497,-0.015402,-0.000491,0.010497,0.000000,0.030520,0.030520
3.065840,-0.016579,0.000098,0.005199,-0.016579,0.000098,0.005199,0.030520,0.030520,0.030520
3.075910,-0.006377,-0.001668,0.006965,-0.006377,-0.001668,0.006965,0.030520,0.030520,0.030520
3.085970,-0.007554,0.001373,0.005199,-0.007554,0.001373,0.005199,0.000000,0.000000,0.061040
3.096040,-0.004022,0.005494,0.005788,-0.004022,0.005494,0.005788,0.030520,0.000000,0.030520
3.106110,-0.010006,0.000687,0.005199,-0.010006,0.000687,0.005199,0.061040,0.000000,0.061040
3.116170,-0.013538,0.003728,0.001570,-0.013538,0.003728,0.001570,0.030520,0.000000,0.000000
3.126240,-0.008142,-0.000491,-0.002060,-0.008142,-0.000491,-0.002060,0.030520,0.030520,0.000000
3.136310,-0.007554,0.005494,0.005788,-0.007554,0.005494,0.005788,0.030520,0.030520,0.000000
3.146370,-0.005199,0.006671,0.010497,-0.005199,0.006671,0.010497,0.061040,0.030520,0.000000
3.156440,-0.004022,0.004905,0.008142,-0.004022,0.004905,0.008142,0.061040,0.030520,0.000000
3.166500,-0.008731,0.004316,0.003924,-0.008731,0.004316,0.003924,0.030520,0.061040,0.030520
3.176570,-0.011772,0.003139,0.004513,-0.011772,0.003139,0.004513,0.061040,0.061040,0.000000
3.186740,-0.008731,0.001962,0.011772,-0.008731,0.001962,0.011772,0.030520,0.061040,0.000000
3.196710,0.006180,-0.004611,0.014126,0.006180,-0.004611,0.014126,0.030520,0.030520,-0.030520
3.206790,0.007358,-0.010693,0.013538,0.007358,-0.010693,0.013538,0.000000,0.030520,0.000000
3.216850,0.001373,-0.004022,0.002158,0.001373,-0.004022,0.002158,0.000000,0.030520,-0.030520
3.226910,-0.001570,-0.004022,0.005199,-0.001570,-0.004022,0.005199,0.000000,0.030520,-0.061040
3.236980,-0.002747,0.001962,0.005199,-0.002747,0.001962,0.005199,0.000000,0.030520,-0.030520
3.247040,-0.006377,0.002551,0.007554,-0.006377,0.002551,0.007554,0.030520,0.030520,-0.030520
3.257280,-0.004611,0.005494,0.004513,-0.004611,0.005494,0.004513,0.030520,0.061040,-0.030520
3.267310,-0.000981,-0.000491,0.006377,-0.000981,-0.000491,0.006377,0.061040,0.061040,-0.030520
3.277280,-0.004611,0.003139,0.002747,-0.004611,0.003139,0.002747,0.061040,0.061040,0.000000
3.287340,-0.000392,0.006082,0.005788,-0.000392,0.006082,0.005788,0.061040,0.030520,0.030520
3.297400,0.001962,0.005494,0.002747,0.001962,0.005494,0.002747,0.030520,0.000000,0.000000
3.307470,0.003826,0.006082,0.000981,0.003826,0.006082,0.000981,0.030520,0.000000,-0.030520
3.317530,0.002551,-0.001079,0.007554,0.002551,-0.001079,0.007554,0.030520,0.030520,0.000000
3.327620,-0.000981,-0.007063,0.003335,-0.000981,-0.007063,0.003335,0.061040,0.000000,0.030520
3.337670,-0.000392,-0.005297,-0.001471,-0.000392,-0.005297,-0.001471,0.061040,0.000000,0.030520
3.347730,-0.005788,-0.005886,0.003335,-0.005788,-0.005886,0.003335,0.030520,0.000000,0.000000
3.357800,-0.018345,-0.001668,0.001570,-0.018345,-0.001668,0.001570,0.030520,0.000000,0.000000
3.367860,-0.007554,-0.002845,-0.004415,-0.007554,-0.002845,-0.004415,0.000000,-0.030520,0.000000
3.377940,-0.001570,-0.000491,-0.004415,-0.001570,-0.000491,-0.004415,0.000000,-0.030520,0.000000
3.388220,-0.005788,0.007358,0.006965,-0.005788,0.007358,0.006965,-0.030520,0.000000,0.000000
3.398090,-0.000981,0.010301,0.004513,-0.000981,0.010301,0.004513,-0.030520,-0.030520,0.000000
3.408140,-0.005788,0.005494,0.000981,-0.005788,0.005494,0.000981,-0.030520,0.000000,0.061040
3.418200,-0.010595,0.003728,-0.001471,-0.010595,0.003728,-0.001471,0.000000,0.000000,0.061040
3.428280,-0.011772,-0.004611,0.002747,-0.011772,-0.004611,0.002747,0.030520,0.000000,0.061040
3.438360,-0.010006,-0.005886,0.010497,-0.010006,-0.005886,0.010497,0.030520,0.000000,0.030520
3.448400,-0.013538,-0.007652,0.006377,-0.013538,-0.007652,0.006377,0.030520,-0.030520,0.000000
3.458460,-0.010006,-0.011870,0.005788,-0.010006,-0.011870,0.005788,0.000000,-0.030520,0.000000
3.468530,-0.010006,-0.007652,0.000981,-0.010006,-0.007652,0.000981,0.000000,-0.030520,0.030520
3.478600,-0.009418,-0.007063,0.002747,-0.009418,-0.007063,0.002747,0.000000,0.000000,0.000000
3.488660,-0.006965,-0.005886,-0.000785,-0.006965,-0.005886,-0.000785,0.000000,0.000000,0.030520
3.498730,-0.005788,-0.007063,0.006965,-0.005788,-0.007063,0.006965,-0.030520,0.000000,0.030520
3.508800,-0.000981,-0.008240,0.009319,-0.000981,-0.008240,0.009319,-0.030520,0.000000,0.030520
3.519030,-0.001570,-0.010693,0.005788,-0.001570,-0.010693,0.005788,-0.030520,0.030520,0.000000
3.529050,0.000785,-0.009418,0.007554,0.000785,-0.009418,0.007554,-0.030520,0.030520,0.000000
3.539030,-0.003434,-0.008240,0.012361,-0.003434,-0.008240,0.012361,-0.030520,0.030520,-0.030520
3.549090,-0.000981,-0.001668,0.010497,-0.000981,-0.001668,0.010497,0.000000,0.061040,0.000000
3.559160,0.001373,0.000687,0.009319,0.001373,0.000687,0.009319,0.030520,0.061040,0.000000
3.569220,0.003237,-0.003434,0.002747,0.003237,-0.003434,0.002747,0.061040,0.030520,0.030520
3.579290,0.001962,-0.009418,0.002747,0.001962,-0.009418,0.002747,0.061040,0.000000,0.030520
3.589360,0.000196,-0.010006,0.006377,0.000196,-0.010006,0.006377,0.000000,0.000000,0.030520
3.599420,0.000785,-0.006475,0.005199,0.000785,-0.006475,0.005199,0.000000,0.000000,0.000000
3.609500,-0.000392,-0.007063,0.001570,-0.000392,-0.007063,0.001570,0.030520,0.000000,0.000000
3.619550,0.005003,-0.004022,-0.001471,0.005003,-0.004022,-0.001471,0.030520,0.000000,-0.030520
3.629610,0.007358,-0.004022,0.001570,0.007358,-0.004022,0.001570,0.030520,0.030520,0.000000
3.639680,0.002551,-0.004022,0.008142,0.002551,-0.004022,0.008142,0.000000,0.000000,0.000000
3.649740,0.001962,-0.005886,0.000981,0.001962,-0.005886,0.000981,0.000000,0.030520,0.000000
3.659810,-0.003434,-0.007652,-0.008633,-0.003434,-0.007652,-0.008633,0.030520,0.000000,0.000000
3.669880,0.000785,-0.008829,-0.011576,0.000785,-0.008829,-0.011576,0.000000,-0.030520,0.061040
3.679990,0.006769,-0.005297,-0.005592,0.006769,-0.005297,-0.005592,0.000000,-0.030520,0.061040
3.690010,0.001373,-0.005886,-0.005592,0.001373,-0.005886,-0.005592,0.000000,-0.061040,0.030520
3.700080,-0.000392,-0.006475,-0.010987,-0.000392,-0.006475,-0.010987,0.030520,-0.030520,0.030520
3.710140,0.004415,-0.007652,-0.012851,0.004415,-0.007652,-0.012851,0.030520,-0.030520,-0.030520
3.720210,0.005592,-0.007652,-0.010399,0.005592,-0.007652,-0.010399,0.061040,-0.030520,-0.061040
3.730290,0.005592,-0.004022,-0.009221,0.005592,-0.004022,-0.009221,0.061040,0.000000,-0.061040
3.740340,0.004415,-0.013047,0.002747,0.004415,-0.013047,0.002747,0.030520,-0.030520,-0.030520
3.750440,0.006180,-0.013636,-0.002060,0.006180,-0.013636,-0.002060,0.061040,0.000000,0.000000
3.760510,0.006180,-0.006475,0.000981,0.006180,-0.006475,0.000981,0.030520,0.000000,-0.030520
3.770570,0.008633,-0.006475,0.002747,0.008633,-0.006475,0.002747,0.030520,0.000000,-0.030520
3.780660,0.003826,0.000098,0.009908,0.003826,0.000098,0.009908,0.000000,0.030520,-0.030520
3.790710,0.001962,0.004316,0.011772,0.001962,0.004316,0.011772,0.000000,0.030520,-0.030520
3.800770,-0.000392,0.006082,0.012361,-0.000392,0.006082,0.012361,0.000000,0.030520,-0.030520
3.810830,-0.003434,0.007358,0.002747,-0.003434,0.007358,0.002747,0.000000,0.030520,0.000000
3.820900,-0.001570,0.003139,-0.005003,-0.001570,0.003139,-0.005003,-0.030520,0.000000,-0.030520
3.830960,0.009810,-0.001079,0.002747,0.009810,-0.001079,0.002747,-0.030520,-0.030520,0.000000
3.841190,0.005003,-0.003434,0.008142,0.005003,-0.003434,0.008142,0.030520,0.000000,0.030520
3.852220,0.007358,0.004316,0.005199,0.007358,0.004316,0.005199,0.030520,0.000000,0.030520
3.861330,0.005592,-0.002256,0.004513,0.005592,-0.002256,0.004513,0.030520,0.000000,0.030520
3.871280,0.005003,0.000687,0.004513,0.005003,0.000687,0.004513,0.030520,0.000000,0.000000
3.881350,0.009810,-0.002256,0.006965,0.009810,-0.002256,0.006965,0.000000,0.030520,0.000000
3.891410,0.006180,0.002551,0.010497,0.006180,0.002551,0.010497,-0.030520,0.000000,0.061040
3.901480,0.008633,-0.001079,0.012949,0.008633,-0.001079,0.012949,0.000000,0.000000,0.030520
3.911540,0.003237,-0.004611,0.006377,0.003237,-0.004611,0.006377,0.000000,0.000000,0.030520
3.921630,0.003826,0.000687,-0.004415,0.003826,0.000687,-0.004415,0.030520,-0.030520,0.000000
3.931710,0.004415,0.009123,0.005199,0.004415,0.009123,0.005199,0.030520,-0.030520,0.030520
3.941760,0.000196,0.007946,0.001570,0.000196,0.007946,0.001570,0.030520,0.000000,0.000000
3.951820,-0.002158,0.006082,-0.000196,-0.002158,0.006082,-0.000196,0.000000,-0.030520,0.000000
3.961890,-0.011183,-0.001668,0.000392,-0.011183,-0.001668,0.000392,-0.030520,-0.030520,0.000000
3.971960,-0.003434,-0.007063,0.006377,-0.003434,-0.007063,0.006377,0.030520,-0.030520,0.030520
3.982030,0.000785,-0.011281,0.009908,0.000785,-0.011281,0.009908,0.061040,0.000000,0.030520
3.992090,-0.005788,-0.011870,0.011183,-0.005788,-0.011870,0.011183,0.030520,0.000000,0.000000
4.002150,-0.006377,-0.011281,0.005788,-0.006377,-0.011281,0.005788,0.030520,0.000000,0.000000
4.012220,-0.002747,-0.008829,0.005788,-0.002747,-0.008829,0.005788,0.000000,0.000000,-0.030520
4.022280,0.006180,-0.011870,0.001570,0.006180,-0.011870,0.001570,0.000000,0.000000,-0.030520
4.032350,0.005003,-0.010693,0.005788,0.005003,-0.010693,0.005788,0.000000,-0.030520,0.000000
4.042420,0.005592,-0.001079,0.008731,0.005592,-0.001079,0.008731,0.000000,0.030520,-0.030520
4.052480,0.001962,0.002551,0.005199,0.001962,0.002551,0.005199,0.000000,0.030520,-0.030520
4.062550,-0.003434,-0.002845,-0.001471,-0.003434,-0.002845,-0.001471,0.000000,0.000000,0.000000
4.072610,-0.002747,0.007358,-0.002060,-0.002747,0.007358,-0.002060,0.000000,0.000000,0.030520
4.082680,0.001373,0.002551,0.004513,0.001373,0.002551,0.004513,0.061040,0.000000,0.000000
4.092750,0.001962,-0.001668,0.009319,0.001962,-0.001668,0.009319,0.061040,-0.030520,0.030520
4.102810,-0.000392,0.002551,0.008731,-0.000392,0.002551,0.008731,0.030520,-0.030520,0.030520
4.112880,0.003237,-0.007063,-0.005592,0.003237,-0.007063,-0.005592,0.061040,-0.030520,0.000000
4.122950,0.002551,-0.007063,-0.002649,0.002551,-0.007063,-0.002649,0.061040,0.030520,0.000000
4.133020,0.009221,-0.000491,0.005788,0.009221,-0.000491,0.005788,0.030520,0.000000,0.000000
4.143080,0.010399,0.000687,0.008142,0.010399,0.000687,0.008142,0.000000,0.000000,0.030520
4.153140,0.009221,-0.000491,0.008731,0.009221,-0.000491,0.008731,-0.030520,-0.030520,-0.030520
4.163210,0.012164,-0.001668,0.006965,0.012164,-0.001668,0.006965,0.000000,-0.030520,0.000000
4.173280,0.005592,-0.008829,0.010497,0.005592,-0.008829,0.010497,-0.030520,-0.030520,0.000000
4.183350,0.004415,-0.008829,0.017168,0.004415,-0.008829,0.017168,0.030520,-0.030520,-0.030520
4.193410,0.007358,-0.007063,0.012361,0.007358,-0.007063,0.012361,0.030520,-0.030520,-0.030520
4.203480,0.001373,-0.008829,-0.000196,0.001373,-0.008829,-0.000196,0.000000,0.000000,-0.030520
4.213540,0.001962,-0.008829,-0.000196,0.001962,-0.008829,-0.000196,0.000000,0.000000,-0.030520
4.223610,0.005003,-0.013636,0.000392,0.005003,-0.013636,0.000392,0.000000,0.000000,-0.030520
4.233670,0.000196,-0.011870,0.006965,0.000196,-0.011870,0.006965,0.030520,0.000000,0.000000
4.243840,-0.002747,-0.005886,0.009908,-0.002747,-0.005886,0.009908,0.000000,0.000000,-0.030520
4.253850,-0.008142,0.000687,0.004513,-0.008142,0.000687,0.004513,0.030520,0.030520,0.030520
4.263890,-0.011772,0.000098,0.000981,-0.011772,0.000098,0.000981,0.030520,0.030520,0.030520
4.273950,-0.012361,0.007358,0.005788,-0.012361,0.007358,0.005788,0.061040,0.000000,0.000000
4.284020,-0.011772,0.008535,0.010497,-0.011772,0.008535,0.010497,0.030520,0.000000,0.000000
4.294090,-0.012949,0.008535,-0.003237,-0.012949,0.008535,-0.003237,0.030520,0.030520,0.030520
4.304160,-0.005788,-0.000491,-0.002649,-0.005788,-0.000491,-0.002649,0.030520,0.030520,0.030520
4.314340,-0.002747,-0.005297,0.003924,-0.002747,-0.005297,0.003924,0.030520,0.000000,0.030520
4.324550,-0.000392,0.001962,0.009319,-0.000392,0.001962,0.009319,0.030520,-0.030520,0.030520
4.334550,0.002551,0.003139,0.013538,0.002551,0.003139,0.013538,0.030520,-0.030520,0.061040
4.344500,0.006180,0.006671,0.004513,0.006180,0.006671,0.004513,0.061040,-0.030520,0.030520
4.354560,0.005003,0.007946,-0.000196,0.005003,0.007946,-0.000196,0.030520,-0.030520,0.030520
4.364630,0.002551,0.011478,0.002158,0.002551,0.011478,0.002158,0.061040,-0.030520,0.061040
4.374690,0.000785,0.001962,0.007554,0.000785,0.001962,0.007554,0.061040,-0.030520,0.091550
4.384770,-0.004022,0.000687,0.012361,-0.004022,0.000687,0.012361,0.061040,-0.061040,0.061040
4.394940,-0.010006,0.002551,0.009319,-0.010006,0.002551,0.009319,0.030520,-0.061040,0.030520
4.404900,-0.009418,-0.001079,0.005788,-0.009418,-0.001079,0.005788,0.000000,-0.030520,0.000000
4.414970,-0.009418,-0.003434,0.001570,-0.009418,-0.003434,0.001570,0.030520,-0.030520,0.000000
4.425030,-0.005788,0.000098,0.000981,-0.005788,0.000098,0.000981,0.030520,0.000000,0.030520
4.435090,-0.010006,0.002551,0.003335,-0.010006,0.002551,0.003335,0.000000,0.030520,0.000000
4.445190,-0.011183,-0.011281,-0.001471,-0.011183,-0.011281,-0.001471,0.000000,0.030520,0.000000
4.455230,-0.012361,-0.011281,-0.001471,-0.012361,-0.011281,-0.001471,0.000000,0.061040,0.000000
4.465300,-0.010006,-0.010693,-0.008633,-0.010006,-0.010693,-0.008633,0.030520,0.061040,0.000000
4.475360,-0.006377,-0.002845,-0.011576,-0.006377,-0.002845,-0.011576,0.030520,0.061040,0.030520
4.485430,0.000785,-0.007063,-0.000196,0.000785,-0.007063,-0.000196,0.000000,0.030520,0.000000
4.495500,-0.002747,-0.006475,-0.000196,-0.002747,-0.006475,-0.000196,0.030520,0.030520,0.000000
4.505570,-0.008142,-0.004611,-0.002649,-0.008142,-0.004611,-0.002649,0.000000,0.030520,0.000000
4.515770,-0.005788,-0.007652,-0.002649,-0.005788,-0.007652,-0.002649,0.000000,0.030520,0.000000
4.525840,-0.000981,-0.008240,-0.002649,-0.000981,-0.008240,-0.002649,-0.030520,0.030520,0.030520
4.535810,-0.004022,-0.007652,-0.002649,-0.004022,-0.007652,-0.002649,0.000000,0.061040,0.061040
4.545860,-0.001570,-0.004611,-0.005003,-0.001570,-0.004611,-0.005003,0.000000,0.030520,0.061040
4.555920,-0.004611,-0.001079,-0.005003,-0.004611,-0.001079,-0.005003,-0.030520,0.030520,0.000000
4.566000,-0.008142,-0.011870,-0.005003,-0.008142,-0.011870,-0.005003,0.000000,0.000000,-0.030520
4.576060,-0.006377,-0.011870,-0.003237,-0.006377,-0.011870,-0.003237,0.000000,0.000000,0.030520
4.586140,0.000196,-0.011281,0.007554,0.000196,-0.011281,0.007554,0.000000,0.000000,0.030520
4.596190,0.001962,-0.007652,0.006965,0.001962,-0.007652,0.006965,0.000000,0.030520,0.030520
4.606250,-0.008142,-0.008240,-0.003237,-0.008142,-0.008240,-0.003237,0.030520,0.030520,0.030520
4.616320,0.000196,-0.010006,-0.007456,0.000196,-0.010006,-0.007456,0.030520,0.030520,0.061040
4.626380,0.000785,-0.013636,-0.006867,0.000785,-0.013636,-0.006867,0.061040,0.000000,0.030520
4.636450,-0.006965,-0.008240,0.002747,-0.006965,-0.008240,0.002747,0.061040,0.000000,0.000000
4.646520,-0.015402,0.000687,-0.002649,-0.015402,0.000687,-0.002649,0.030520,0.030520,-0.030520
4.656580,-0.011772,-0.001079,-0.001471,-0.011772,-0.001079,-0.001471,0.030520,-0.030520,0.000000
4.666650,-0.015990,-0.003434,-0.005592,-0.015990,-0.003434,-0.005592,0.030520,-0.061040,-0.030520
4.676720,-0.009418,-0.007652,-0.001471,-0.009418,-0.007652,-0.001471,0.000000,-0.030520,-0.030520
4.686780,-0.017168,-0.011281,0.005788,-0.017168,-0.011281,0.005788,0.000000,-0.030520,0.000000
4.696850,-0.012949,-0.015402,0.001570,-0.012949,-0.015402,0.001570,0.000000,0.000000,-0.030520
4.706910,-0.015990,-0.006475,-0.001471,-0.015990,-0.006475,-0.001471,0.000000,0.000000,0.000000
4.716980,-0.012949,-0.006475,0.000981,-0.012949,-0.006475,0.000981,0.000000,0.030520,0.000000
4.727050,-0.005199,-0.010006,0.008731,-0.005199,-0.010006,0.008731,-0.030520,0.030520,0.030520
4.737110,-0.004611,-0.011281,0.003924,-0.004611,-0.011281,0.003924,0.000000,0.061040,0.000000
4.747180,-0.003434,-0.013636,0.002747,-0.003434,-0.013636,0.002747,0.000000,0.030520,0.030520
4.757260,-0.003434,-0.008829,0.000392,-0.003434,-0.008829,0.000392,0.000000,0.061040,0.000000
4.767310,-0.004611,-0.006475,0.002158,-0.004611,-0.006475,0.002158,0.000000,0.000000,0.030520
4.777380,-0.004611,-0.008240,0.008142,-0.004611,-0.008240,0.008142,0.000000,-0.030520,0.061040
4.787450,-0.000981,-0.011281,0.005788,-0.000981,-0.011281,0.005788,0.030520,-0.030520,0.061040
4.797510,-0.001570,-0.009418,0.011772,-0.001570,-0.009418,0.011772,0.000000,-0.030520,0.030520
4.807600,-0.002747,-0.003434,0.011772,-0.002747,-0.003434,0.011772,0.000000,-0.061040,0.000000
4.817640,0.002551,0.000687,0.005788,0.002551,0.000687,0.005788,0.000000,-0.030520,0.061040
4.827710,0.002551,-0.001079,0.009319,0.002551,-0.001079,0.009319,0.000000,-0.061040,0.061040
4.837770,0.001373,-0.003434,0.012949,0.001373,-0.003434,0.012949,0.000000,-0.030520,0.030520
4.847840,0.006769,-0.004611,0.011772,0.006769,-0.004611,0.011772,0.000000,-0.030520,0.030520
4.857910,0.003826,-0.002845,0.007554,0.003826,-0.002845,0.007554,0.000000,-0.030520,0.030520
4.867970,-0.004611,-0.002256,0.003335,-0.004611,-0.002256,0.003335,0.030520,-0.030520,0.091550
4.878040,-0.005199,-0.005886,0.012361,-0.005199,-0.005886,0.012361,0.030520,0.000000,0.091550
4.888110,-0.000981,-0.007063,0.009319,-0.000981,-0.007063,0.009319,0.030520,0.000000,0.061040
4.898170,0.005003,-0.007652,0.001570,0.005003,-0.007652,0.001570,0.000000,0.000000,0.000000
4.908240,0.006180,-0.004022,0.000392,0.006180,-0.004022,0.000392,-0.030520,0.000000,0.030520
4.918310,0.006769,-0.000491,0.003924,0.006769,-0.000491,0.003924,-0.061040,0.000000,0.030520
4.928380,0.003826,0.003728,0.009319,0.003826,0.003728,0.009319,-0.061040,0.000000,0.000000
4.938440,0.006769,-0.001668,0.005788,0.006769,-0.001668,0.005788,-0.030520,-0.030520,0.030520
4.948510,0.009810,-0.007652,0.006377,0.009810,-0.007652,0.006377,0.000000,0.000000,0.030520
4.958570,0.003826,-0.005886,0.003924,0.003826,-0.005886,0.003924,0.000000,-0.030520,0.030520
4.968820,0.005592,-0.001668,-0.000196,0.005592,-0.001668,-0.000196,0.000000,0.000000,0.000000
4.979690,0.010987,0.001373,0.005199,0.010987,0.001373,0.005199,0.000000,0.000000,0.000000
4.988860,0.009221,-0.002845,0.009319,0.009221,-0.002845,0.009319,0.000000,0.000000,-0.030520
4.998890,0.010399,-0.007652,0.011772,0.010399,-0.007652,0.011772,-0.030520,0.030520,0.000000
5.008950,0.010399,-0.000491,0.006965,0.010399,-0.000491,0.006965,-0.030520,0.030520,-0.030520
5.019010,0.009221,0.002551,0.008731,0.009221,0.002551,0.008731,-0.030520,0.000000,-0.030520
5.029080,0.010399,-0.003434,0.015892,0.010399,-0.003434,0.015892,0.000000,0.030520,-0.030520
5.039150,0.004415,0.004316,0.014715,0.004415,0.004316,0.014715,0.030520,0.030520,0.000000
5.049210,0.000785,0.000687,0.009319,0.000785,0.000687,0.009319,0.061040,0.030520,-0.030520
5.059280,0.005592,0.006671,-0.002649,0.005592,0.006671,-0.002649,0.030520,0.030520,-0.030520
5.069340,0.006769,0.009712,-0.005003,0.006769,0.009712,-0.005003,0.030520,0.030520,0.000000
5.079410,-0.006377,0.008535,0.005788,-0.006377,0.008535,0.005788,0.000000,0.030520,0.000000
5.089480,-0.002158,0.006082,0.006377,-0.002158,0.006082,0.006377,0.000000,0.030520,0.000000
5.099540,0.003237,0.016873,0.003924,0.003237,0.016873,0.003924,0.030520,0.000000,0.030520
5.109620,0.008633,0.015107,-0.000785,0.008633,0.015107,-0.000785,0.000000,0.000000,0.030520
5.119690,0.011576,0.012753,-0.006867,0.011576,0.012753,-0.006867,-0.030520,-0.030520,-0.030520
5.129770,0.003237,0.004905,0.001570,0.003237,0.004905,0.001570,-0.030520,-0.030520,-0.030520
5.139830,-0.000392,0.002551,0.003924,-0.000392,0.002551,0.003924,-0.030520,-0.030520,-0.061040
5.149890,-0.000981,-0.005297,0.012949,-0.000981,-0.005297,0.012949,0.000000,-0.061040,-0.030520
5.159960,-0.002747,-0.008829,0.021876,-0.002747,-0.008829,0.021876,0.000000,-0.061040,0.000000
5.170020,-0.007554,-0.007652,0.032667,-0.007554,-0.007652,0.032667,0.000000,-0.061040,-0.030520
5.180090,-0.005199,-0.005297,0.018933,-0.005199,-0.005297,0.018933,-0.030520,-0.030520,-0.030520
5.190150,-0.000981,-0.001079,0.009319,-0.000981,-0.001079,0.009319,0.000000,0.030520,0.030520
5.200220,-0.001570,0.013342,-0.005592,-0.001570,0.013342,-0.005592,0.000000,0.000000,0.030520
5.210280,0.007358,0.013930,-0.005003,0.007358,0.013930,-0.005003,-0.030520,0.030520,0.030520
5.220350,-0.002747,0.016285,-0.008633,-0.002747,0.016285,-0.008633,0.000000,0.000000,-0.030520
5.230410,-0.002747,0.011478,-0.006867,-0.002747,0.011478,-0.006867,0.000000,0.000000,-0.030520
5.240480,-0.001570,0.003728,0.006965,-0.001570,0.003728,0.006965,0.000000,-0.030520,-0.030520
5.250550,-0.005788,0.000687,0.012361,-0.005788,0.000687,0.012361,0.030520,-0.030520,0.000000
5.260610,-0.004611,0.002551,0.020111,-0.004611,0.002551,0.020111,-0.030520,-0.030520,-0.030520
5.270730,0.005003,0.003728,0.015304,0.005003,0.003728,0.015304,0.000000,-0.030520,-0.030520
5.280760,0.003237,-0.001668,0.014715,0.003237,-0.001668,0.014715,0.000000,-0.030520,0.000000
5.290820,0.009221,-0.002256,0.018345,0.009221,-0.002256,0.018345,0.030520,-0.030520,-0.030520
5.300990,0.010399,-0.000491,0.020111,0.010399,-0.000491,0.020111,0.000000,-0.030520,-0.030520
5.310980,0.006769,0.015696,0.006377,0.006769,0.015696,0.006377,0.030520,-0.030520,0.000000
5.321050,-0.002158,0.009123,0.003924,-0.002158,0.009123,0.003924,0.030520,-0.030520,0.000000
5.331140,-0.008731,0.014519,0.003335,-0.008731,0.014519,0.003335,0.030520,-0.030520,0.030520
5.341180,-0.012361,0.011478,0.009319,-0.012361,0.011478,0.009319,0.061040,-0.030520,0.000000
5.351240,-0.012949,0.012066,0.008731,-0.012949,0.012066,0.008731,0.030520,-0.030520,0.000000
5.361310,0.000196,-0.002256,0.010497,0.000196,-0.002256,0.010497,0.030520,-0.030520,0.000000
5.371610,0.000785,-0.002845,0.011772,0.000785,-0.002845,0.011772,0.030520,0.000000,-0.030520
5.381660,0.013930,-0.004611,0.012949,0.013930,-0.004611,0.012949,0.030520,0.030520,0.000000
5.391750,0.013930,0.000098,0.011183,0.013930,0.000098,0.011183,0.061040,0.000000,0.000000
5.401690,0.007946,0.002551,0.002747,0.007946,0.002551,0.002747,0.030520,0.030520,-0.030520
5.411750,-0.002747,0.001962,-0.000785,-0.002747,0.001962,-0.000785,0.030520,0.030520,0.000000
5.421820,-0.006377,0.002551,-0.002060,-0.006377,0.002551,-0.002060,0.000000,-0.030520,0.000000
5.431880,-0.008731,0.004316,0.018345,-0.008731,0.004316,0.018345,-0.030520,0.000000,0.061040
5.441980,-0.010006,0.002551,0.020111,-0.010006,0.002551,0.020111,-0.030520,0.000000,0.030520
5.452020,-0.010595,0.001962,0.006377,-0.010595,0.001962,0.006377,0.000000,0.000000,0.000000
5.462080,-0.012361,0.002551,0.002747,-0.012361,0.002551,0.002747,0.000000,0.000000,0.000000
5.472160,-0.005199,0.000098,0.007554,-0.005199,0.000098,0.007554,0.030520,0.000000,0.030520
5.482220,0.008633,-0.005297,0.008731,0.008633,-0.005297,0.008731,0.000000,-0.030520,-0.030520
5.492280,0.003237,-0.011281,0.012361,0.003237,-0.011281,0.012361,0.000000,0.000000,-0.030520
5.502350,0.003237,-0.016677,0.001570,0.003237,-0.016677,0.001570,0.030520,-0.030520,-0.030520
5.512410,0.007358,-0.012459,0.002747,0.007358,-0.012459,0.002747,0.030520,0.000000,0.000000
5.522730,0.005003,-0.008829,0.011772,0.005003,-0.008829,0.011772,0.030520,-0.030520,-0.030520
5.532630,0.008633,-0.005297,0.010497,0.008633,-0.005297,0.010497,0.030520,-0.030520,0.000000
5.542650,0.002551,0.001373,0.009319,0.002551,0.001373,0.009319,0.030520,-0.030520,0.000000
5.552710,0.006180,0.009712,0.006965,0.006180,0.009712,0.006965,0.030520,-0.030520,0.000000
5.562780,0.009221,0.008535,0.003335,0.009221,0.008535,0.003335,0.000000,0.000000,0.000000
5.572840,0.009221,0.003139,0.010497,0.009221,0.003139,0.010497,0.030520,0.030520,0.000000
5.582920,0.006769,-0.002256,0.013538,0.006769,-0.002256,0.013538,0.030520,0.030520,0.000000
5.592970,0.005592,-0.001668,0.001570,0.005592,-0.001668,0.001570,0.030520,0.000000,0.030520
5.603040,-0.002158,-0.001079,-0.000196,-0.002158,-0.001079,-0.000196,0.030520,-0.030520,0.030520
