time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
10.405950,0.004709,0.027566,0.026193,0.004709,0.027566,0.026193,-0.885010,0.823970,-0.030520
10.416040,0.008339,0.023936,0.020209,0.008339,0.023936,0.020209,-0.152590,0.152590,0.000000
10.426130,0.009516,0.025114,0.023838,0.009516,0.025114,0.023838,0.152590,-0.122070,0.030520
10.436220,0.018541,0.031098,0.022072,0.018541,0.031098,0.022072,0.579830,-0.457760,0.030520
10.446320,0.023348,0.044930,0.004709,0.023348,0.044930,0.004709,0.610350,-0.518800,0.030520
10.456780,0.028743,0.046696,0.003434,0.028743,0.046696,0.003434,0.518800,-0.396730,0.030520
10.467190,0.015500,0.038357,0.007652,0.015500,0.038357,0.007652,0.396730,-0.335690,0.000000
10.477280,0.008339,0.033550,0.011281,0.008339,0.033550,0.011281,0.488280,-0.427250,0.000000
10.487440,-0.019228,0.037769,0.014224,-0.019228,0.037769,0.014224,0.823970,-0.732420,0.122070
10.497570,-0.077303,0.053268,0.004120,-0.077303,0.053268,0.004120,0.946040,-0.823970,0.152590
10.507580,-0.135967,0.056898,0.002256,-0.135967,0.056898,0.002256,0.976560,-0.762940,0.366210
10.517680,-0.147935,0.074262,-0.010301,-0.147935,0.074262,-0.010301,0.823970,-0.701900,0.335690
10.527780,-0.151565,0.074262,0.001668,-0.151565,0.074262,0.001668,0.762940,-0.610350,0.396730
10.537870,-0.149112,0.077205,0.001668,-0.149112,0.077205,0.001668,0.885010,-0.610350,0.335690
10.547960,-0.127530,0.076616,-0.000687,-0.127530,0.076616,-0.000687,1.007080,-0.701900,0.274660
10.557920,-0.091037,0.075439,-0.004316,-0.091037,0.075439,-0.004316,1.159670,-0.854490,0.183110
10.567650,-0.117426,0.089173,0.003434,-0.117426,0.089173,0.003434,1.159670,-0.854490,0.305180
10.577770,-0.135967,0.142539,-0.011478,-0.135967,0.142539,-0.011478,1.312260,-0.732420,1.068120
10.587830,-0.028155,0.061116,0.025604,-0.028155,0.061116,0.025604,1.495360,-0.549320,1.281740
10.597920,-0.067689,0.077205,-0.007259,-0.067689,0.077205,-0.007259,1.617430,-0.854490,0.885010
10.608100,-0.031784,0.032373,0.017266,-0.031784,0.032373,0.017266,0.885010,-0.549320,0.427250
10.618140,-0.056898,0.042477,0.014813,-0.056898,0.042477,0.014813,0.518800,-0.488280,0.091550
10.628220,-0.150289,0.107812,0.014813,-0.150289,0.107812,0.014813,0.335690,-0.640870,-0.854490
10.638310,-0.194630,0.155685,0.015402,-0.194630,0.155685,0.015402,0.305180,-0.610350,-1.281740
10.648400,-0.171871,0.136555,-0.009712,-0.171871,0.136555,-0.009712,0.366210,-0.610350,-1.922610
10.658960,-0.080246,0.055721,0.001668,-0.080246,0.055721,0.001668,0.305180,-0.488280,-1.953120
10.669320,-0.025212,0.070043,0.009418,-0.025212,0.070043,0.009418,0.762940,-0.732420,-2.197270
10.679420,-0.058762,0.046696,0.028645,-0.058762,0.046696,0.028645,1.251220,-0.946040,-1.892090
10.689680,0.045518,0.025702,0.028645,0.045518,0.025702,0.028645,1.586910,-1.220700,-1.342770
10.699620,-0.052680,0.083189,-0.005494,-0.052680,0.083189,-0.005494,1.129150,-1.068120,-0.976560
10.709720,-0.069455,0.096432,-0.021092,-0.069455,0.096432,-0.021092,0.671390,-0.732420,-1.159670
10.719810,-0.161080,0.140675,-0.018639,-0.161080,0.140675,-0.018639,-0.183110,0.030520,-1.342770
10.730130,-0.083287,0.104182,-0.021092,-0.083287,0.104182,-0.021092,-0.366210,0.457760,-0.732420
10.740210,-0.003041,0.055721,0.031000,-0.003041,0.055721,0.031000,-0.213620,0.244140,-0.366210
10.750150,-0.314411,0.140087,-0.001962,-0.314411,0.140087,-0.001962,0.091550,0.061040,-0.549320
10.760100,-0.298224,0.092214,0.000491,-0.298224,0.092214,0.000491,0.396730,-0.030520,-0.823970
10.769840,-0.279095,0.046696,0.048952,-0.279095,0.046696,0.048952,0.976560,-0.579830,-1.434330
10.779930,-0.252706,0.081423,0.041202,-0.252706,0.081423,0.041202,1.434330,-1.159670,-0.915530
10.790020,-0.298813,0.080246,-0.033060,-0.298813,0.080246,-0.033060,1.159670,-0.823970,-0.152590
10.800110,-0.346685,0.128119,0.002845,-0.346685,0.128119,0.002845,0.518800,-0.183110,-0.213620
10.810200,-0.314411,0.206010,0.007652,-0.314411,0.206010,0.007652,-0.366210,0.152590,-0.091550
10.820290,-0.426931,0.077205,-0.031294,-0.426931,0.077205,-0.031294,-0.457760,0.427250,-0.152590
10.830380,-0.451456,0.146071,-0.019326,-0.451456,0.146071,-0.019326,-1.037600,0.793460,0.366210
10.840470,-0.432327,0.198162,0.065138,-0.432327,0.198162,0.065138,-1.525880,1.861570,0.579830
10.850560,-0.326379,0.057487,0.005297,-0.326379,0.057487,0.005297,-1.922610,1.800540,0.701900
10.861010,-0.547300,0.192178,0.012459,-0.547300,0.192178,0.012459,-1.037600,0.640870,-0.579830
10.871420,-0.413786,0.004807,-0.028841,-0.413786,0.004807,-0.028841,-0.823970,0.549320,-0.061040
10.881700,-0.362283,0.179621,0.013047,-0.362283,0.179621,0.013047,-1.800540,1.434330,-0.640870
10.891660,-0.353945,0.123900,0.028645,-0.353945,0.123900,0.028645,-1.861570,1.464840,-1.007080
10.901720,-0.321572,0.168241,-0.014519,-0.321572,0.168241,-0.014519,-2.014160,1.464840,-0.885010
10.911830,-0.325202,0.133514,-0.009712,-0.325202,0.133514,-0.009712,-2.288820,1.708980,-1.678470
10.921920,-0.342565,0.105359,-0.047382,-0.342565,0.105359,-0.047382,-2.471920,1.770020,-2.166750
10.932020,-0.389849,0.104182,-0.030019,-0.389849,0.104182,-0.030019,-3.051760,2.288820,-3.875730
10.942120,-0.303619,0.086230,-0.122821,-0.303619,0.086230,-0.122821,-3.601070,2.624510,-4.333500
10.952210,-0.370622,0.171283,-0.061803,-0.370622,0.171283,-0.061803,-4.028320,2.899170,-5.554200
10.962160,-0.091037,0.107812,-0.013244,-0.091037,0.107812,-0.013244,-3.936770,2.807620,-6.103520
10.971900,-0.175501,0.138910,0.005886,-0.175501,0.138910,0.005886,-3.814700,2.655030,-6.469730
10.981990,0.042477,0.043066,0.019031,0.042477,0.043066,0.019031,-2.563480,1.556400,-5.859380
10.992080,-0.026389,0.144305,-0.019326,-0.026389,0.144305,-0.019326,-1.708980,0.793460,-6.073000
11.002180,-0.100062,-0.015009,0.140577,-0.100062,-0.015009,0.140577,-1.403810,0.793460,-5.310060
11.012260,-0.009025,0.022759,-0.018050,-0.009025,0.022759,-0.018050,-1.129150,0.335690,-5.035400
11.022350,-0.114385,0.004218,0.023838,-0.114385,0.004218,0.023838,-0.488280,0.122070,-4.150390
11.032440,-0.136555,-0.019718,0.066904,-0.136555,-0.019718,0.066904,-0.427250,0.152590,-4.425050
11.042540,-0.161080,-0.008339,0.035218,-0.161080,-0.008339,0.035218,-0.488280,0.122070,-4.028320
11.052910,-0.117426,-0.143128,0.038848,-0.117426,-0.143128,0.038848,-0.427250,-0.152590,-3.814700
11.063170,-0.201792,-0.046696,0.062195,-0.201792,-0.046696,0.062195,-0.183110,-0.335690,-4.272460
11.073590,-0.216212,-0.067100,0.014224,-0.216212,-0.067100,0.014224,0.213620,-0.457760,-5.187990
11.083660,-0.173637,-0.129884,0.024427,-0.173637,-0.129884,0.024427,0.091550,-0.457760,-4.913330
11.093730,-0.135378,-0.033550,-0.038455,-0.135378,-0.033550,-0.038455,-0.213620,-0.305180,-4.699710
11.103910,-0.147935,-0.034139,0.027468,-0.147935,-0.034139,0.027468,0.000000,-0.335690,-4.547120
11.113940,-0.152153,0.075439,-0.032471,-0.152153,0.075439,-0.032471,-0.213620,-0.030520,-2.410890
11.124030,-0.095255,0.072496,-0.075537,-0.095255,0.072496,-0.075537,0.091550,-0.152590,-1.739500
11.134170,-0.091037,0.046107,0.053170,-0.091037,0.046107,0.053170,0.457760,-0.732420,-0.915530
11.144240,-0.312547,0.111344,0.032765,-0.312547,0.111344,0.032765,-0.091550,0.152590,-0.274660
11.154550,-0.243092,0.006573,-0.001962,-0.243092,0.006573,-0.001962,0.061040,-0.122070,-0.549320
11.164420,-0.293417,-0.001177,0.013636,-0.293417,-0.001177,0.013636,-0.274660,0.152590,-2.471920
11.174940,-0.116150,-0.082600,-0.052778,-0.116150,-0.082600,-0.052778,-0.244140,-0.274660,-2.655030
11.184510,-0.228769,0.003041,0.028057,-0.228769,0.003041,0.028057,-0.183110,-0.335690,-3.417970
11.194310,-0.150878,0.015598,0.073575,-0.150878,0.015598,0.073575,-0.091550,-0.091550,-3.326420
11.204370,-0.105457,0.151466,0.046598,-0.105457,0.151466,0.046598,0.183110,-0.396730,-3.295900
11.214470,-0.017364,0.008339,-0.028841,-0.017364,0.008339,-0.028841,-0.061040,-0.091550,-1.953120
11.224560,-0.057487,0.034727,-0.041398,-0.057487,0.034727,-0.041398,-0.396730,0.213620,-1.068120
11.234640,-0.135378,0.077793,0.031588,-0.135378,0.077793,0.031588,-0.091550,0.152590,-0.335690
11.244730,-0.114973,0.025702,0.035807,-0.114973,0.025702,0.035807,-0.213620,0.061040,-0.640870
11.254820,-0.173637,0.103594,0.025604,-0.173637,0.103594,0.025604,0.061040,-0.335690,-1.678470
11.264960,-0.149701,0.018541,-0.020503,-0.149701,0.018541,-0.020503,0.061040,-0.335690,-3.112790
11.275050,-0.127530,0.099375,-0.025898,-0.127530,0.099375,-0.025898,0.000000,-0.396730,-3.326420
11.285160,-0.146169,0.101828,0.108302,-0.146169,0.101828,0.108302,-0.091550,-0.671390,-4.547120
11.295260,-0.044341,-0.012557,-0.019326,-0.044341,-0.012557,-0.019326,0.000000,-0.610350,-5.187990
11.305330,-0.009025,0.043753,-0.012066,-0.009025,0.043753,-0.012066,-0.061040,-0.579830,-5.035400
11.315420,0.074850,0.026389,-0.020503,0.074850,0.026389,-0.020503,-0.183110,-0.457760,-4.394530
11.325550,0.110755,0.019130,-0.000687,0.110755,0.019130,-0.000687,0.000000,-0.488280,-3.753660
11.335600,0.049050,0.082600,0.034629,0.049050,0.082600,0.034629,0.030520,-0.518800,-3.448490
11.345700,0.004120,0.119780,0.016088,0.004120,0.119780,0.016088,0.122070,-0.549320,-3.448490
11.355790,-0.019816,-0.073085,0.028057,-0.019816,-0.073085,0.028057,-0.061040,-0.366210,-3.570560
11.366450,0.012557,-0.003630,-0.018050,0.012557,-0.003630,-0.018050,-0.122070,-0.335690,-4.241940
11.376660,-0.061116,0.018541,0.001079,-0.061116,0.018541,0.001079,0.030520,-0.610350,-4.394530
11.386770,-0.072496,0.006573,-0.014519,-0.072496,0.006573,-0.014519,-0.122070,-0.488280,-4.699710
11.397030,-0.110853,-0.041300,0.084857,-0.110853,-0.041300,0.084857,-0.061040,-0.427250,-4.669190
11.406970,-0.049737,0.020405,-0.150976,-0.049737,0.020405,-0.150976,0.091550,-0.488280,-4.760740
11.417050,-0.077891,-0.011968,-0.028253,-0.077891,-0.011968,-0.028253,-0.030520,-0.457760,-4.669190
11.427150,-0.155096,0.077793,0.056211,-0.155096,0.077793,0.056211,0.213620,-0.335690,-4.821780
11.437240,-0.152742,-0.076027,0.036395,-0.152742,-0.076027,0.036395,0.061040,-0.396730,-4.608150
11.447340,-0.212583,-0.032373,-0.011478,-0.212583,-0.032373,-0.011478,0.396730,-0.762940,-6.103520
11.457430,-0.274288,-0.082600,0.072888,-0.274288,-0.082600,0.072888,0.457760,-0.701900,-6.744380
11.467380,-0.253294,-0.077205,0.080148,-0.253294,-0.077205,0.080148,0.640870,-0.701900,-8.544920
11.477120,-0.188058,0.028743,0.071123,-0.188058,0.028743,0.071123,0.671390,-0.823970,-9.216310
11.487520,-0.111442,-0.038946,-0.075537,-0.111442,-0.038946,-0.075537,-0.366210,-0.854490,-9.399410
11.497320,-0.103594,-0.064648,0.031000,-0.103594,-0.064648,0.031000,0.061040,-0.732420,-9.429930
11.507410,-0.050914,0.038357,0.047186,-0.050914,0.038357,0.047186,0.335690,-0.701900,-9.552000
11.517530,-0.070730,-0.006573,0.135770,-0.070730,-0.006573,0.135770,0.000000,-0.732420,-9.704590
11.527580,-0.038946,0.000589,0.020797,-0.038946,0.000589,0.020797,0.122070,-1.007080,-9.674070
11.537670,0.084955,0.068866,0.043556,0.084955,0.068866,0.043556,0.061040,-0.823970,-8.575440
11.547750,0.080834,0.024525,-0.013244,0.080834,0.024525,-0.013244,-0.213620,-0.732420,-8.331300
11.557850,0.032275,0.038357,-0.006082,0.032275,0.038357,-0.006082,0.000000,-0.671390,-7.751460
11.568310,0.181976,0.050325,0.004709,0.181976,0.050325,0.004709,0.366210,-0.762940,-6.683350
11.578710,0.072986,0.148523,-0.011478,0.072986,0.148523,-0.011478,0.000000,-0.549320,-5.889890
11.588810,0.055034,0.132337,0.010693,0.055034,0.132337,0.010693,-0.335690,-0.457760,-5.310060
11.598910,-0.041398,0.022171,0.036395,-0.041398,0.022171,0.036395,0.091550,-0.457760,-5.371090
11.609040,0.000589,0.003041,0.000491,0.000589,0.003041,0.000491,-0.183110,-0.305180,-5.249020
11.619110,-0.062294,0.043753,-0.040810,-0.062294,0.043753,-0.040810,0.152590,-0.396730,-5.554200
11.629200,-0.024623,0.102416,0.041202,-0.024623,0.102416,0.041202,0.488280,-0.396730,-5.798340
11.639520,0.032275,-0.111932,0.036984,0.032275,-0.111932,0.036984,-0.213620,-0.274660,-5.767820
11.649440,-0.003630,-0.026978,-0.067787,-0.003630,-0.026978,-0.067787,-0.061040,-0.579830,-5.584720
11.659540,0.040712,-0.089860,-0.035414,0.040712,-0.089860,-0.035414,-0.152590,-0.427250,-4.608150
11.669510,-0.067100,0.065237,0.166966,-0.067100,0.065237,0.166966,0.274660,-0.396730,-5.065920
11.679220,0.008927,-0.031686,-0.148033,0.008927,-0.031686,-0.148033,0.366210,-0.640870,-3.936770
11.689360,-0.130571,0.095844,0.197475,-0.130571,0.095844,0.197475,0.152590,-0.335690,-3.692630
11.699390,-0.108989,-0.020405,-0.001962,-0.108989,-0.020405,-0.001962,-0.305180,-0.305180,-4.425050
11.709820,-0.113207,0.052680,-0.057585,-0.113207,0.052680,-0.057585,-0.244140,-0.579830,-5.432130
11.719950,-0.158726,0.077205,0.025016,-0.158726,0.077205,0.025016,0.091550,-0.640870,-7.110600
11.729930,-0.134201,0.150289,-0.025898,-0.134201,0.150289,-0.025898,-0.091550,-0.579830,-7.659910
11.739970,-0.132926,0.068866,-0.078578,-0.132926,0.068866,-0.078578,-0.122070,-0.793460,-7.690430
11.750110,-0.078480,-0.008339,0.025016,-0.078480,-0.008339,0.025016,0.823970,-1.190190,-7.965090
11.760160,-0.167064,0.101141,-0.082110,-0.167064,0.101141,-0.082110,-0.152590,-0.762940,-7.629390
11.770290,-0.179621,0.095157,0.089663,-0.179621,0.095157,0.089663,-0.091550,-0.244140,-7.263180
11.780370,-0.182074,0.074262,0.096923,-0.182074,0.074262,0.096923,-0.488280,-0.488280,-7.202150
11.790460,-0.274288,0.066414,-0.104280,-0.274288,0.066414,-0.104280,-0.030520,-0.396730,-6.774900
11.800550,-0.330597,0.032373,0.029234,-0.330597,0.032373,0.029234,-0.152590,-0.549320,-6.774900
11.810640,-0.387986,-0.000589,-0.021680,-0.387986,-0.000589,-0.021680,0.122070,-0.671390,-6.622310
11.820730,-0.329910,-0.083189,0.022661,-0.329910,-0.083189,0.022661,0.213620,-0.610350,-7.019040
11.830820,-0.473627,0.027566,-0.000687,-0.473627,0.027566,-0.000687,-0.213620,-0.579830,-7.141110
11.840910,-0.376606,0.073673,0.027468,-0.376606,0.073673,0.027468,0.000000,-0.518800,-6.958010
11.851000,-0.300578,-0.043066,0.090252,-0.300578,-0.043066,0.090252,-0.366210,-0.427250,-6.591800
11.861090,-0.221608,-0.064648,-0.060037,-0.221608,-0.064648,-0.060037,-0.122070,-0.427250,-6.683350
11.871560,-0.295870,-0.040123,0.016088,-0.295870,-0.040123,0.016088,-0.061040,-0.488280,-6.134030
11.881960,-0.168928,-0.025114,-0.072594,-0.168928,-0.025114,-0.072594,0.244140,-0.762940,-5.859380
11.892080,-0.185017,-0.054446,0.000491,-0.185017,-0.054446,0.000491,0.030520,-0.518800,-5.554200
11.902160,-0.107812,-0.084464,-0.000687,-0.107812,-0.084464,-0.000687,-0.244140,-0.366210,-5.401610
11.912250,-0.101239,-0.025114,-0.018639,-0.101239,-0.025114,-0.018639,0.122070,-0.366210,-5.218510
11.922350,-0.026978,0.014323,0.004120,-0.026978,0.014323,0.004120,0.030520,-0.518800,-4.943850
11.932450,-0.031196,-0.017952,-0.019914,-0.031196,-0.017952,-0.019914,0.091550,-0.488280,-4.943850
11.942590,-0.048560,-0.010202,0.023250,-0.048560,-0.010202,0.023250,-0.030520,-0.427250,-4.791260
11.952640,0.048461,-0.049737,-0.030019,0.048461,-0.049737,-0.030019,-0.030520,-0.305180,-4.394530
11.962760,0.040712,-0.104182,0.014813,0.040712,-0.104182,0.014813,0.244140,-0.488280,-4.608150
11.972720,0.017364,-0.007750,-0.022269,0.017364,-0.007750,-0.022269,0.305180,-0.427250,-4.943850
