time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.087580,0.596252,0.176482,-0.045518,0.596252,0.176482,-0.045518,-0.213620,-0.946040,-10.375980
5.097650,0.708184,0.228573,-0.069455,0.708184,0.228573,-0.069455,0.000000,-1.037600,-10.101320
5.107710,0.714168,0.315391,-0.035316,0.714168,0.315391,-0.035316,-0.183110,-1.098630,-10.498050
5.117780,0.753702,0.041202,0.038946,0.753702,0.041202,0.038946,-0.061040,-1.007080,-10.772710
5.127850,0.729177,0.337562,0.097610,0.729177,0.337562,0.097610,-0.396730,-0.976560,-11.718750
5.137910,0.959124,0.385533,-0.002354,0.959124,0.385533,-0.002354,-0.305180,-1.007080,-11.474610
5.147980,1.074685,0.520813,0.056898,1.074685,0.520813,0.056898,-0.549320,-0.885010,-8.697510
5.158050,1.338673,0.521402,-0.167653,1.338673,0.521402,-0.167653,0.366210,-0.793460,-7.781980
5.168110,1.182988,0.514829,-0.094568,1.182988,0.514829,-0.094568,0.061040,-0.671390,-6.042480
5.178180,1.031521,0.428010,-0.116739,1.031521,0.428010,-0.116739,-0.213620,-0.213620,-3.692630
5.188250,0.897419,0.407606,0.042477,0.897419,0.407606,0.042477,0.091550,-0.366210,-2.777100
5.198310,0.957848,0.339426,-0.099375,0.957848,0.339426,-0.099375,0.061040,-0.122070,-1.739500
5.208380,0.861514,0.466956,0.028155,0.861514,0.466956,0.028155,0.061040,0.122070,-1.525880
5.218570,0.921355,0.478924,-0.042477,0.921355,0.478924,-0.042477,0.000000,0.244140,-0.640870
5.228550,0.926162,0.560936,0.009025,0.926162,0.560936,0.009025,0.152590,0.183110,-0.274660
5.238600,0.982472,0.520813,-0.095844,0.982472,0.520813,-0.095844,0.213620,-0.030520,0.244140
5.248690,0.868087,0.623229,-0.077793,0.868087,0.623229,-0.077793,0.030520,0.091550,1.678470
5.258740,0.932735,0.470488,-0.013734,0.932735,0.470488,-0.013734,-0.213620,0.427250,2.990720
5.268800,0.939308,0.454301,-0.089173,0.939308,0.454301,-0.089173,0.335690,0.213620,4.180910
5.278940,0.957848,0.404074,0.003041,0.957848,0.404074,0.003041,0.030520,0.457760,4.669190
5.289060,0.999247,0.367483,-0.081423,0.999247,0.367483,-0.081423,-0.061040,0.579830,4.913330
5.299200,0.985415,0.278310,-0.016186,0.985415,0.278310,-0.016186,0.091550,0.488280,4.760740
5.309110,0.961478,0.286648,-0.049737,0.961478,0.286648,-0.049737,0.213620,0.305180,4.333500
5.319180,0.917137,0.189137,-0.024525,0.917137,0.189137,-0.024525,0.183110,0.305180,3.234860
5.329350,0.911153,0.291455,-0.022171,0.911153,0.291455,-0.022171,0.122070,0.335690,2.716060
5.339340,1.014746,0.238775,-0.018541,1.014746,0.238775,-0.018541,0.030520,0.274660,1.800540
5.349400,1.035740,0.215428,-0.036493,1.035740,0.215428,-0.036493,-0.061040,0.305180,1.281740
5.359450,1.044667,0.187273,-0.018541,1.044667,0.187273,-0.018541,-0.061040,0.213620,0.732420
5.369520,1.112356,0.144207,-0.010791,1.112356,0.144207,-0.010791,-0.152590,0.244140,0.732420
5.379590,1.092638,0.152546,-0.016186,1.092638,0.152546,-0.016186,-0.152590,0.183110,0.579830
5.389670,0.693861,0.132239,-0.019718,0.693861,0.132239,-0.019718,-0.183110,0.183110,0.396730
5.399830,0.554363,0.124391,-0.021582,0.554363,0.124391,-0.021582,-0.183110,0.183110,0.305180
5.409940,0.363362,0.123802,-0.010202,0.363362,0.123802,-0.010202,-0.183110,0.152590,0.152590
5.419890,0.298616,0.118995,-0.005984,0.298616,0.118995,-0.005984,-0.213620,0.183110,0.091550
5.429990,0.241130,0.113011,-0.005984,0.241130,0.113011,-0.005984,-0.213620,0.122070,0.000000
5.440020,0.170498,0.107616,-0.014323,0.170498,0.107616,-0.014323,-0.213620,0.122070,0.000000
5.450090,0.139989,0.104084,-0.015009,0.139989,0.104084,-0.015009,-0.213620,0.152590,0.000000
5.460160,0.104673,0.101632,-0.008339,0.104673,0.101632,-0.008339,-0.061040,0.091550,-0.030520
5.470220,0.096236,0.101632,0.001177,0.096236,0.101632,0.001177,0.000000,0.030520,0.000000
5.480290,0.089075,0.103496,-0.004807,0.089075,0.103496,-0.004807,0.091550,0.000000,0.000000
5.490360,0.086132,0.102318,-0.003630,0.086132,0.102318,-0.003630,0.152590,-0.061040,0.030520
5.500450,0.083679,0.099866,-0.005396,0.083679,0.099866,-0.005396,0.152590,-0.030520,0.061040
5.510490,0.084857,0.101043,-0.000589,0.084857,0.101043,-0.000589,0.122070,0.000000,0.061040
5.520550,0.083091,0.104084,0.006573,0.083091,0.104084,0.006573,0.122070,0.000000,0.061040
5.530620,0.074752,0.102318,0.001177,0.074752,0.102318,0.001177,0.091550,0.000000,0.030520
5.540690,0.075929,0.110068,0.001177,0.075929,0.110068,0.001177,0.061040,0.000000,0.000000
5.550750,0.070534,0.108302,-0.003630,0.070534,0.108302,-0.003630,0.061040,0.030520,0.030520
5.560820,0.074752,0.107027,-0.007161,0.074752,0.107027,-0.007161,0.061040,0.030520,0.000000
5.570880,0.081914,0.112423,-0.004218,0.081914,0.112423,-0.004218,0.030520,0.061040,0.000000
5.580950,0.090252,0.112423,-0.001177,0.090252,0.112423,-0.001177,0.030520,0.061040,-0.030520
5.591030,0.084857,0.111834,0.001766,0.084857,0.111834,0.001766,0.030520,0.030520,-0.030520
5.601080,0.071711,0.110068,-0.007161,0.071711,0.110068,-0.007161,0.030520,0.061040,-0.061040
5.611150,0.068180,0.114287,-0.005984,0.068180,0.114287,-0.005984,0.000000,0.061040,-0.061040
5.621220,0.057389,0.101043,0.000589,0.057389,0.101043,0.000589,0.000000,0.061040,-0.061040
5.631280,0.056800,0.099866,0.000000,0.056800,0.099866,0.000000,0.000000,0.091550,0.000000
5.641350,0.064550,0.099866,0.000000,0.064550,0.099866,0.000000,0.030520,0.030520,0.000000
5.651420,0.075341,0.104673,0.003630,0.075341,0.104673,0.003630,0.000000,0.000000,0.061040
5.661480,0.080148,0.105261,-0.002354,0.080148,0.105261,-0.002354,0.030520,0.030520,0.061040
5.671540,0.074752,0.108302,-0.005396,0.074752,0.108302,-0.005396,0.030520,0.000000,0.030520
5.681610,0.075929,0.098100,0.001177,0.075929,0.098100,0.001177,0.030520,0.000000,0.061040
5.691670,0.066904,0.095059,0.003630,0.066904,0.095059,0.003630,0.030520,0.030520,0.091550
5.701740,0.071123,0.092705,-0.000589,0.071123,0.092705,-0.000589,0.061040,0.030520,0.061040
5.711800,0.069357,0.092116,-0.001177,0.069357,0.092116,-0.001177,0.061040,0.030520,0.061040
5.721870,0.072888,0.092116,0.011968,0.072888,0.092116,0.011968,0.091550,0.030520,0.091550
5.731940,0.071711,0.098689,0.009614,0.071711,0.098689,0.009614,0.091550,0.030520,0.091550
5.742000,0.071711,0.099277,0.002354,0.071711,0.099277,0.002354,0.091550,0.030520,0.030520
5.752070,0.070534,0.108891,-0.000589,0.070534,0.108891,-0.000589,0.122070,0.000000,0.061040
5.762140,0.070534,0.107616,0.005984,0.070534,0.107616,0.005984,0.152590,-0.030520,0.030520
5.772200,0.070534,0.110068,0.013734,0.070534,0.110068,0.013734,0.152590,-0.030520,0.000000
5.782270,0.074752,0.110657,0.011380,0.074752,0.110657,0.011380,0.152590,-0.061040,0.030520
5.792340,0.081325,0.105261,0.003041,0.081325,0.105261,0.003041,0.152590,-0.061040,0.030520
5.802400,0.077107,0.110068,-0.001766,0.077107,0.110068,-0.001766,0.122070,-0.061040,0.061040
5.812470,0.070534,0.110068,0.005984,0.070534,0.110068,0.005984,0.122070,-0.030520,0.061040
5.822530,0.066316,0.108302,0.006573,0.066316,0.108302,0.006573,0.061040,-0.030520,0.030520
5.832600,0.069357,0.109480,0.004807,0.069357,0.109480,0.004807,0.030520,0.000000,0.061040
5.842660,0.068768,0.110657,0.002354,0.068768,0.110657,0.002354,0.000000,0.000000,0.091550
5.852730,0.069945,0.113011,-0.001766,0.069945,0.113011,-0.001766,-0.091550,0.061040,0.091550
5.862800,0.073575,0.114287,-0.000589,0.073575,0.114287,-0.000589,-0.061040,0.061040,0.061040
5.872860,0.071123,0.116052,0.000589,0.071123,0.116052,0.000589,-0.061040,0.061040,0.091550
5.882930,0.066316,0.117230,-0.004807,0.066316,0.117230,-0.004807,-0.030520,0.000000,0.061040
5.893000,0.069945,0.111245,-0.006573,0.069945,0.111245,-0.006573,0.030520,0.000000,0.030520
5.903060,0.075341,0.113698,-0.008339,0.075341,0.113698,-0.008339,0.061040,0.061040,0.030520
5.913170,0.071123,0.111834,-0.009025,0.071123,0.111834,-0.009025,0.030520,0.030520,0.000000
5.923200,0.072300,0.110068,-0.006573,0.072300,0.110068,-0.006573,0.030520,0.030520,0.030520
5.933260,0.065727,0.107616,-0.000589,0.065727,0.107616,-0.000589,0.030520,0.000000,0.061040
5.943330,0.067493,0.111245,0.000000,0.067493,0.111245,0.000000,0.030520,0.000000,0.030520
5.953400,0.073575,0.116052,-0.003041,0.073575,0.116052,-0.003041,0.000000,0.030520,0.030520
5.963460,0.074752,0.111245,-0.001177,0.074752,0.111245,-0.001177,0.000000,0.030520,0.030520
5.973530,0.079559,0.111245,0.003041,0.079559,0.111245,0.003041,0.030520,0.000000,0.061040
5.983590,0.082502,0.111834,0.009025,0.082502,0.111834,0.009025,0.030520,0.000000,0.061040
5.993670,0.081325,0.108302,0.009614,0.081325,0.108302,0.009614,0.061040,0.000000,0.030520
6.003730,0.076518,0.104084,0.007750,0.076518,0.104084,0.007750,0.061040,-0.030520,0.030520
6.013790,0.075341,0.106439,0.002354,0.075341,0.106439,0.002354,0.091550,-0.061040,0.061040
6.023860,0.078872,0.108891,0.011968,0.078872,0.108891,0.011968,0.091550,-0.030520,0.061040
6.033930,0.077107,0.112423,0.016186,0.077107,0.112423,0.016186,0.061040,-0.030520,0.030520
6.043990,0.075929,0.114875,0.009025,0.075929,0.114875,0.009025,0.030520,-0.030520,0.061040
6.054050,0.071123,0.116052,0.003630,0.071123,0.116052,0.003630,0.061040,-0.030520,0.030520
6.064120,0.073575,0.118407,0.005984,0.073575,0.118407,0.005984,0.061040,-0.030520,0.030520
6.074190,0.084268,0.116052,0.011968,0.084268,0.116052,0.011968,0.061040,-0.030520,0.030520
6.084250,0.074164,0.117230,0.004218,0.074164,0.117230,0.004218,0.061040,0.000000,0.000000
6.094320,0.076518,0.111834,-0.001177,0.076518,0.111834,-0.001177,0.091550,-0.030520,0.061040
6.104380,0.077695,0.110068,0.002354,0.077695,0.110068,0.002354,0.030520,-0.030520,0.000000
6.114450,0.074752,0.108302,0.006573,0.074752,0.108302,0.006573,0.061040,-0.030520,0.000000
6.124530,0.071123,0.112423,0.014323,0.071123,0.112423,0.014323,0.030520,0.000000,0.030520
6.134580,0.076518,0.115464,0.010202,0.076518,0.115464,0.010202,0.000000,0.000000,0.030520
6.144650,0.073575,0.114287,0.003630,0.073575,0.114287,0.003630,0.000000,0.030520,0.091550
6.154710,0.075929,0.112423,0.004218,0.075929,0.112423,0.004218,0.030520,0.030520,0.122070
6.164780,0.069945,0.114287,0.008339,0.069945,0.114287,0.008339,0.091550,0.091550,0.091550
6.174840,0.077695,0.077107,0.004807,0.077695,0.077107,0.004807,0.061040,0.091550,0.213620
6.184940,0.073575,0.048363,0.001177,0.073575,0.048363,0.001177,-0.030520,0.274660,2.136230
6.195000,0.096923,-0.031883,0.000000,0.096923,-0.031883,0.000000,0.000000,0.518800,4.333500
6.205120,0.118995,0.021484,0.006573,0.118995,0.021484,0.006573,0.122070,0.732420,6.439210
6.215270,0.054936,0.076518,-0.008339,0.054936,0.076518,-0.008339,0.244140,0.946040,9.307860
6.225220,0.080736,0.086132,0.017952,0.080736,0.086132,0.017952,0.183110,1.129150,10.162350
6.235420,0.123802,0.122036,-0.001177,0.123802,0.122036,-0.001177,0.213620,1.068120,10.498050
6.245370,0.117818,0.120859,0.011380,0.117818,0.120859,0.011380,0.213620,1.068120,10.467530
6.255440,0.116641,0.139989,-0.011380,0.116641,0.139989,-0.011380,0.152590,1.007080,9.796140
6.265500,0.090252,0.110068,0.005396,0.090252,0.110068,0.005396,0.122070,1.007080,9.613040
6.275570,0.048363,0.177757,-0.020405,0.048363,0.177757,-0.020405,0.244140,0.793460,8.880620
6.285630,0.040025,0.174716,-0.003630,0.040025,0.174716,-0.003630,0.061040,0.610350,5.828860
6.296040,0.054936,0.166378,-0.010202,0.054936,0.166378,-0.010202,0.061040,0.457760,4.547120
6.305840,0.068768,0.145973,-0.008339,0.068768,0.145973,-0.008339,0.091550,0.244140,2.929690
6.315860,0.066316,0.132827,-0.004218,0.066316,0.132827,-0.004218,0.030520,0.244140,2.380370
6.325920,0.062195,0.118995,0.003041,0.062195,0.118995,0.003041,-0.030520,0.213620,1.983640
6.335990,0.051993,0.112423,0.011968,0.051993,0.112423,0.011968,-0.030520,0.244140,2.075200
6.346070,0.057977,0.112423,0.003041,0.057977,0.112423,0.003041,-0.061040,0.274660,2.136230
6.356180,0.038848,0.254373,-0.001766,0.038848,0.254373,-0.001766,-0.122070,0.396730,3.479000
6.366200,0.081325,0.413590,-0.011380,0.081325,0.413590,-0.011380,0.030520,0.640870,6.591800
6.376270,0.149602,0.686700,-0.051503,0.149602,0.686700,-0.051503,0.274660,1.586910,15.991210
6.386390,0.144796,0.744775,0.046696,0.144796,0.744775,0.046696,0.366210,2.441410,21.881100
6.396440,0.237010,0.808246,-0.112521,0.237010,0.808246,-0.112521,0.274660,3.356930,33.111570
6.406510,0.209444,0.488440,-0.050325,0.209444,0.488440,-0.050325,0.213620,4.272460,38.482670
6.416550,0.204637,0.475295,-0.109578,0.204637,0.475295,-0.109578,1.068120,3.967290,41.992190
6.426610,-0.006671,0.090252,0.096432,-0.006671,0.090252,0.096432,0.671390,4.669190,42.755130
6.436690,0.107616,0.075929,-0.084464,0.107616,0.075929,-0.084464,0.976560,4.241940,41.595460
6.446740,-0.004905,-0.303129,0.115562,-0.004905,-0.303129,0.115562,0.335690,4.150390,37.414550
6.456810,0.072888,-0.080933,-0.026389,0.072888,-0.080933,-0.026389,0.762940,3.509520,34.027100
6.466870,-0.001275,-0.292338,0.110166,-0.001275,-0.292338,0.110166,0.427250,2.838130,27.893070
6.477100,0.016088,-0.111442,-0.024525,0.016088,-0.111442,-0.024525,0.549320,2.410890,25.299070
6.487170,-0.025898,-0.223472,0.067689,-0.025898,-0.223472,0.067689,0.335690,2.288820,22.430420
6.497130,0.029822,-0.163533,0.005984,0.029822,-0.163533,0.005984,0.396730,1.617430,16.967770
6.507190,0.013636,-0.115071,0.003041,0.013636,-0.115071,0.003041,0.335690,1.403810,14.434810
6.517260,0.067493,-0.148622,0.008339,0.067493,-0.148622,0.008339,0.244140,1.037600,9.735110
6.527350,0.062195,-0.093489,0.015009,0.062195,-0.093489,0.015009,0.152590,0.885010,7.568360
6.537390,0.063961,-0.048658,0.011380,0.063961,-0.048658,0.011380,0.122070,0.488280,4.577640
6.547450,0.070534,0.013047,-0.003041,0.070534,0.013047,-0.003041,0.061040,0.427250,3.540040
6.557520,0.073575,0.032864,-0.003041,0.073575,0.032864,-0.003041,0.030520,0.335690,2.807620
6.567580,0.075341,0.058566,-0.000589,0.075341,0.058566,-0.000589,0.030520,0.213620,1.678470
6.577650,0.074164,0.066904,0.000589,0.074164,0.066904,0.000589,0.000000,0.152590,1.312260
6.587720,0.072300,0.080736,-0.008339,0.072300,0.080736,-0.008339,0.061040,0.091550,0.823970
6.597800,0.076518,0.092116,-0.008339,0.076518,0.092116,-0.008339,0.030520,0.091550,0.701900
6.607850,0.074752,0.094470,-0.008339,0.074752,0.094470,-0.008339,0.000000,0.091550,0.518800
6.617920,0.060332,0.102907,0.001177,0.060332,0.102907,0.001177,0.000000,0.091550,0.518800
6.628000,0.059154,0.119682,-0.004218,0.059154,0.119682,-0.004218,0.000000,0.091550,0.579830
6.638050,0.072888,0.092705,-0.004218,0.072888,0.092705,-0.004218,0.000000,0.091550,0.915530
6.648110,0.090939,0.075341,-0.004807,0.090939,0.075341,-0.004807,0.000000,0.091550,0.854490
6.658180,0.083091,0.087309,-0.003630,0.083091,0.087309,-0.003630,-0.030520,0.061040,0.579830
6.668240,0.087309,0.090939,-0.000589,0.087309,0.090939,-0.000589,0.000000,0.030520,0.488280
6.678310,0.087309,0.090252,0.000000,0.087309,0.090252,0.000000,-0.030520,0.030520,0.335690
6.688370,0.086132,0.090939,0.000589,0.086132,0.090939,0.000589,0.000000,0.030520,0.305180
6.698440,0.080736,0.094470,-0.003041,0.080736,0.094470,-0.003041,0.000000,0.030520,0.244140
6.708510,0.080148,0.096923,-0.006573,0.080148,0.096923,-0.006573,0.000000,0.061040,0.152590
6.718570,0.075929,0.096334,-0.005984,0.075929,0.096334,-0.005984,0.030520,0.061040,0.122070
6.728640,0.071123,0.090939,-0.003041,0.071123,0.090939,-0.003041,-0.030520,0.061040,0.091550
6.738730,0.075341,0.093882,-0.003041,0.075341,0.093882,-0.003041,0.000000,0.061040,0.091550
6.748780,0.074164,0.093882,-0.009025,0.074164,0.093882,-0.009025,0.000000,0.030520,0.061040
6.758840,0.067493,0.093882,-0.013734,0.067493,0.093882,-0.013734,0.030520,0.030520,0.061040
6.768910,0.073575,0.101632,-0.009614,0.073575,0.101632,-0.009614,0.061040,0.000000,0.030520
6.778980,0.074752,0.099866,-0.003630,0.074752,0.099866,-0.003630,0.030520,0.030520,0.061040
6.789060,0.071123,0.097511,-0.007750,0.071123,0.097511,-0.007750,0.061040,0.030520,0.061040
6.799120,0.075341,0.096923,-0.007750,0.075341,0.096923,-0.007750,0.030520,0.030520,0.061040
6.809180,0.067493,0.093293,-0.003041,0.067493,0.093293,-0.003041,0.030520,0.000000,0.030520
6.819250,0.066904,0.098689,0.003630,0.066904,0.098689,0.003630,0.000000,0.030520,0.030520
6.829320,0.068180,0.098100,0.004218,0.068180,0.098100,0.004218,0.030520,-0.030520,0.061040
6.839380,0.062784,0.097511,-0.000589,0.062784,0.097511,-0.000589,0.061040,-0.030520,0.061040
6.849450,0.063961,0.098100,-0.003630,0.063961,0.098100,-0.003630,0.061040,0.000000,0.061040
6.859510,0.067493,0.096923,-0.006573,0.067493,0.096923,-0.006573,0.061040,0.000000,0.061040
6.869580,0.066316,0.099866,0.001177,0.066316,0.099866,0.001177,0.061040,0.030520,0.030520
6.879650,0.071123,0.107027,-0.002354,0.071123,0.107027,-0.002354,0.061040,0.000000,0.030520
6.889710,0.074752,0.105261,-0.005396,0.074752,0.105261,-0.005396,0.000000,0.030520,0.061040
6.899780,0.075341,0.093882,-0.007161,0.075341,0.093882,-0.007161,0.030520,0.030520,0.061040
6.909840,0.071123,0.095648,-0.000589,0.071123,0.095648,-0.000589,0.030520,0.000000,0.061040
6.919910,0.074164,0.099866,0.003630,0.074164,0.099866,0.003630,0.030520,0.000000,0.061040
6.929970,0.072300,0.104084,0.000000,0.072300,0.104084,0.000000,0.000000,0.000000,0.061040
6.940070,0.061509,0.099866,-0.001766,0.061509,0.099866,-0.001766,0.030520,0.030520,0.030520
6.950120,0.062784,0.096334,-0.003041,0.062784,0.096334,-0.003041,0.061040,0.030520,0.030520
6.960180,0.062784,0.093882,-0.001766,0.062784,0.093882,-0.001766,0.030520,0.030520,0.030520
6.970250,0.058566,0.092705,0.005396,0.058566,0.092705,0.005396,0.030520,0.000000,0.030520
6.980310,0.066316,0.096923,0.000589,0.066316,0.096923,0.000589,0.030520,0.000000,0.000000
6.990390,0.069945,0.095648,-0.004218,0.069945,0.095648,-0.004218,0.000000,0.030520,0.030520
7.000470,0.065138,0.096334,-0.005984,0.065138,0.096334,-0.005984,0.000000,0.000000,0.061040
7.010510,0.063961,0.096334,-0.004807,0.063961,0.096334,-0.004807,0.000000,0.030520,0.091550
7.020580,0.061509,0.098100,0.003630,0.061509,0.098100,0.003630,0.000000,0.030520,0.091550
7.030650,0.065138,0.093293,0.004807,0.065138,0.093293,0.004807,0.000000,0.061040,0.091550
7.040710,0.062195,0.102318,-0.003041,0.062195,0.102318,-0.003041,0.000000,0.061040,0.122070
7.050770,0.069357,0.096334,-0.004218,0.069357,0.096334,-0.004218,0.030520,0.061040,0.122070
7.060840,0.068180,0.096923,-0.000589,0.068180,0.096923,-0.000589,0.000000,0.061040,0.152590
7.070910,0.069357,0.095648,0.003041,0.069357,0.095648,0.003041,0.030520,0.061040,0.152590
7.080970,0.062784,0.097511,0.003041,0.062784,0.097511,0.003041,0.030520,0.030520,0.091550
7.091040,0.066316,0.097511,0.003041,0.066316,0.097511,0.003041,0.030520,0.061040,0.091550
7.101100,0.071123,0.100454,-0.003630,0.071123,0.100454,-0.003630,0.000000,0.030520,0.061040
7.111170,0.080148,0.101043,0.003630,0.080148,0.101043,0.003630,0.061040,0.030520,0.061040
7.121230,0.077107,0.101632,0.005984,0.077107,0.101632,0.005984,0.030520,0.000000,0.061040
7.131300,0.074164,0.099866,-0.000589,0.074164,0.099866,-0.000589,0.030520,0.030520,0.061040
7.141370,0.072300,0.093882,0.003041,0.072300,0.093882,0.003041,0.030520,0.030520,0.061040
7.151430,0.069945,0.098100,-0.005984,0.069945,0.098100,-0.005984,0.030520,0.091550,0.030520
7.161500,0.065727,0.095059,0.005396,0.065727,0.095059,0.005396,0.030520,0.091550,0.030520
7.171560,0.061509,0.095059,0.005984,0.061509,0.095059,0.005984,0.000000,0.091550,0.061040
7.181630,0.059154,0.096923,0.003630,0.059154,0.096923,0.003630,0.030520,0.091550,0.030520
7.191700,0.058566,0.098689,-0.003041,0.058566,0.098689,-0.003041,0.000000,0.091550,0.030520
7.201760,0.059743,0.097511,-0.001177,0.059743,0.097511,-0.001177,-0.030520,0.091550,0.030520
7.213070,0.068768,0.096923,0.005396,0.068768,0.096923,0.005396,0.030520,0.091550,0.030520
7.222000,0.069945,0.096923,0.005984,0.069945,0.096923,0.005984,0.030520,0.061040,0.000000
7.232060,0.072300,0.105850,0.004218,0.072300,0.105850,0.004218,0.000000,0.030520,-0.030520
7.242100,0.072300,0.110068,0.008339,0.072300,0.110068,0.008339,0.000000,0.030520,0.030520
7.252160,0.076518,0.113698,0.007750,0.076518,0.113698,0.007750,0.000000,0.030520,0.030520
7.262230,0.079559,0.110657,0.012557,0.079559,0.110657,0.012557,0.000000,0.030520,0.000000
7.272300,0.086720,0.108891,0.015598,0.086720,0.108891,0.015598,0.000000,0.030520,0.000000
7.282360,0.087309,0.110068,0.003041,0.087309,0.110068,0.003041,0.061040,0.000000,0.000000
7.292620,0.084857,0.109480,0.007161,0.084857,0.109480,0.007161,0.030520,0.061040,0.000000
7.302690,0.080148,0.110068,-0.000589,0.080148,0.110068,-0.000589,0.030520,0.030520,0.000000
7.312660,0.081914,0.111245,0.006573,0.081914,0.111245,0.006573,0.091550,0.000000,0.000000
7.325950,0.087309,0.108302,0.015598,0.087309,0.108302,0.015598,0.061040,0.030520,0.000000
7.336050,0.080736,0.111834,0.015009,0.080736,0.111834,0.015009,0.061040,0.030520,0.000000
7.346200,0.078872,0.113698,0.005396,0.078872,0.113698,0.005396,0.061040,0.061040,0.000000
7.356250,0.078872,0.114287,0.001177,0.078872,0.114287,0.001177,0.030520,0.030520,0.030520
7.366350,0.080148,0.117818,0.010791,0.080148,0.117818,0.010791,0.030520,0.030520,0.000000
7.376490,0.084268,0.114287,0.001766,0.084268,0.114287,0.001766,0.000000,0.030520,0.030520
7.386550,0.079559,0.110068,0.000589,0.079559,0.110068,0.000589,0.000000,0.030520,0.030520
7.396660,0.079559,0.109480,0.013734,0.079559,0.109480,0.013734,0.030520,0.030520,0.000000
7.406740,0.080148,0.105261,0.011968,0.080148,0.105261,0.011968,0.030520,0.030520,-0.030520
7.416930,0.080736,0.108891,0.014323,0.080736,0.108891,0.014323,0.000000,0.061040,0.030520
7.426330,0.085543,0.108891,0.014323,0.085543,0.108891,0.014323,-0.030520,0.061040,0.030520
7.436590,0.084857,0.098100,0.015598,0.084857,0.098100,0.015598,0.030520,0.030520,0.030520
7.446530,0.083679,0.096923,0.011380,0.083679,0.096923,0.011380,0.000000,0.061040,0.030520
7.456620,0.083091,0.099866,0.000589,0.083091,0.099866,0.000589,0.030520,0.030520,0.061040
7.466710,0.081914,0.095059,0.010202,0.081914,0.095059,0.010202,0.030520,0.061040,0.030520
7.476800,0.082502,0.092116,0.006573,0.082502,0.092116,0.006573,0.030520,0.061040,0.000000
7.487000,0.080736,0.096923,0.002354,0.080736,0.096923,0.002354,0.061040,0.061040,0.000000
7.497650,0.072300,0.098689,-0.007750,0.072300,0.098689,-0.007750,0.030520,0.061040,0.000000
7.507610,0.073575,0.107027,-0.002354,0.073575,0.107027,-0.002354,0.030520,0.061040,0.061040
7.517740,0.075341,0.104084,0.001177,0.075341,0.104084,0.001177,0.030520,0.030520,0.061040
7.527800,0.082502,0.104084,0.005396,0.082502,0.104084,0.005396,0.000000,0.030520,0.091550
7.537880,0.080736,0.102907,0.005396,0.080736,0.102907,0.005396,-0.030520,0.000000,0.030520
7.548000,0.079559,0.096334,0.005396,0.079559,0.096334,0.005396,0.030520,0.030520,0.061040
7.558940,0.076518,0.096923,0.015009,0.076518,0.096923,0.015009,0.061040,0.030520,0.030520
7.568990,0.080736,0.095059,0.015009,0.080736,0.095059,0.015009,0.061040,0.000000,0.030520
7.578950,0.080736,0.099866,0.015598,0.080736,0.099866,0.015598,0.030520,0.000000,0.030520
7.589050,0.074752,0.101632,0.007161,0.074752,0.101632,0.007161,0.061040,0.000000,0.000000
7.599140,0.072888,0.108302,0.006573,0.072888,0.108302,0.006573,0.061040,0.000000,0.000000
7.609220,0.076518,0.101632,0.010202,0.076518,0.101632,0.010202,0.061040,0.000000,0.000000
7.619340,0.083679,0.104084,0.011968,0.083679,0.104084,0.011968,0.030520,0.000000,-0.030520
7.629410,0.081914,0.103496,0.022759,0.081914,0.103496,0.022759,0.030520,0.000000,0.000000
7.639550,0.085543,0.110068,0.020405,0.085543,0.110068,0.020405,0.030520,0.030520,0.030520
7.649600,0.086720,0.113698,0.002354,0.086720,0.113698,0.002354,0.000000,0.061040,0.030520
7.659690,0.089075,0.110657,0.003041,0.089075,0.110657,0.003041,0.030520,0.030520,0.030520
7.669770,0.082502,0.104673,0.007750,0.082502,0.104673,0.007750,0.030520,0.000000,0.061040
7.679860,0.083091,0.101043,0.002354,0.083091,0.101043,0.002354,0.000000,0.000000,0.061040
7.689960,0.086720,0.103496,-0.000589,0.086720,0.103496,-0.000589,0.000000,0.030520,0.030520
7.700050,0.083091,0.108302,-0.004218,0.083091,0.108302,-0.004218,0.000000,0.030520,0.061040
7.710140,0.083679,0.104084,-0.002354,0.083679,0.104084,-0.002354,0.030520,0.091550,0.061040
7.720320,0.076518,0.105850,0.010202,0.076518,0.105850,0.010202,0.030520,0.061040,0.030520
7.730930,0.076518,0.108302,0.015598,0.076518,0.108302,0.015598,0.000000,0.061040,0.030520
7.741030,0.077107,0.111834,0.001177,0.077107,0.111834,0.001177,0.030520,0.091550,0.000000
7.751110,0.073575,0.102907,-0.002354,0.073575,0.102907,-0.002354,0.030520,0.061040,0.000000
7.761250,0.075929,0.101043,0.002354,0.075929,0.101043,0.002354,0.030520,0.061040,-0.030520
7.771320,0.076518,0.108302,0.007750,0.076518,0.108302,0.007750,0.000000,0.091550,0.000000
7.781410,0.075341,0.107616,0.001177,0.075341,0.107616,0.001177,0.030520,0.030520,0.000000
7.791510,0.066316,0.101632,0.003041,0.066316,0.101632,0.003041,0.000000,0.030520,0.030520
7.801600,0.069357,0.100454,0.009025,0.069357,0.100454,0.009025,0.000000,0.030520,0.000000
7.811690,0.073575,0.106439,0.003041,0.073575,0.106439,0.003041,0.030520,0.030520,0.000000
