time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
23.445159,-0.351469,-0.775986,10.084828,-0.183185,-0.008353,0.037448,1.251221,0.701904,5.584717
23.455250,-0.026944,-0.629890,10.038126,0.141340,0.137743,-0.009255,0.213623,0.396729,4.302979
23.465340,-0.176633,-0.781375,10.075847,-0.008349,-0.013742,0.028467,-0.518799,0.213623,4.638672
23.475431,-0.056882,-0.623304,10.124346,0.111402,0.144329,0.076966,0.885010,0.579834,5.218506
23.485522,-0.458047,-0.710722,10.150093,-0.289764,0.056911,0.102713,-0.457764,0.793457,4.486084
23.495613,-0.182021,-0.872985,10.074051,-0.013738,-0.105352,0.026671,-2.136230,0.366211,3.082275
23.505703,-0.142504,-0.651445,10.063273,0.025780,0.116188,0.015893,-1.007080,0.091553,4.974365
23.515831,-0.128134,-0.861010,10.077045,0.040150,-0.093377,0.029665,-0.488281,0.030518,4.669189
23.525921,-0.101190,-0.878373,10.050101,0.067094,-0.110740,0.002721,-0.305176,0.061035,4.638672
23.536011,-0.276026,-0.897534,10.060878,-0.107742,-0.129901,0.013498,-0.030518,-0.183105,6.195068
23.546102,-0.261656,-0.947230,10.072255,-0.093372,-0.179597,0.024875,-0.030518,-0.366211,6.958008
23.556192,-0.238903,-0.946631,10.038724,-0.070619,-0.178999,-0.008656,0.213623,-0.579834,8.178711
23.566283,-0.297581,-1.106499,10.072853,-0.129297,-0.338866,0.025473,0.122070,-0.610352,9.002686
23.576370,-0.240699,-1.152004,10.028546,-0.072416,-0.384371,-0.018835,0.518799,-0.793457,10.284424
23.586461,-0.244292,-1.282533,10.036928,-0.076008,-0.514900,-0.010452,0.671387,-0.915527,10.711670
23.596550,-0.270038,-1.274749,10.035132,-0.101755,-0.507116,-0.012248,0.701904,-0.854492,11.169434
23.606641,-0.201182,-1.318458,10.019564,-0.032898,-0.550825,-0.027816,0.274658,-0.793457,11.962891
23.616800,-0.159868,-1.241818,10.039323,0.008416,-0.474185,-0.008057,0.152588,-0.671387,11.688232
23.626899,-0.094005,-1.107697,10.054292,0.074279,-0.340064,0.006912,0.335693,-0.549316,10.162354
23.636997,-0.079634,-1.037043,10.053693,0.088649,-0.269411,0.006313,0.366211,-0.488281,9.002686
23.647094,-0.067659,-0.989143,10.059082,0.100625,-0.221510,0.011702,0.335693,-0.366211,6.652832
23.657190,-0.060474,-0.943039,10.063872,0.107810,-0.175406,0.016492,0.366211,-0.274658,5.523682
23.667287,-0.058079,-0.910706,10.066267,0.110205,-0.143073,0.018887,0.549316,-0.274658,3.417969
23.677383,-0.056882,-0.826282,10.087822,0.111402,-0.058649,0.040442,-0.152588,-0.030518,2.685547
23.687480,-0.049098,-0.774789,10.087224,0.119186,-0.007156,0.039843,-0.091553,-0.030518,2.075195
23.697577,-0.055085,-0.750240,10.109377,0.113198,0.017393,0.061997,0.213623,-0.152588,1.251221
23.707674,-0.056283,-0.724493,10.106384,0.112001,0.043140,0.059004,0.671387,-0.366211,0.946045
23.717803,0.034728,-0.556243,9.906998,0.203012,0.211390,-0.140382,1.159668,-0.488281,0.579834
23.727901,0.059875,-0.858016,10.136321,0.228159,-0.090383,0.088941,-1.708984,0.244141,0.457764
23.737998,-0.049098,-0.710123,10.085427,0.119186,0.057510,0.038047,-0.762939,0.335693,0.366211
23.748095,-0.046703,-0.650248,10.093211,0.121581,0.117385,0.045831,-0.549316,0.213623,0.274658
23.758191,-0.037123,-0.669408,10.078841,0.131161,0.098225,0.031461,-0.427246,0.152588,0.305176
23.768287,-0.050894,-0.648452,10.066267,0.117390,0.119181,0.018887,-0.366211,0.122070,0.335693
23.778385,-0.059875,-0.643063,10.078841,0.108408,0.124570,0.031461,-0.305176,0.061035,0.396729
